time,open,high,low,close,tick_volume,spread,real_volume
2025-10-06 16:39:00,3938.35,3943.43,3936.4,3943.01,1290,16,0
2025-10-06 16:42:00,3942.92,3945.03,3941.31,3944.84,1216,16,0
2025-10-06 16:45:00,3944.84,3946.68,3940.67,3942.49,1275,16,0
2025-10-06 16:48:00,3942.52,3946.27,3941.32,3945.66,1197,16,0
2025-10-06 16:51:00,3945.58,3947.02,3943.84,3945.98,1179,16,0
2025-10-06 16:54:00,3946.02,3946.02,3942.18,3943.59,1243,16,0
2025-10-06 16:57:00,3943.59,3945.88,3943.21,3944.61,971,16,0
2025-10-06 17:00:00,3944.63,3948.06,3942.02,3947.71,1296,16,0
2025-10-06 17:03:00,3947.69,3949.94,3942.71,3943.49,1351,16,0
2025-10-06 17:06:00,3943.45,3947.27,3940.24,3946.93,1267,16,0
2025-10-06 17:09:00,3946.82,3949.1,3945.05,3948.33,1221,16,0
2025-10-06 17:12:00,3948.25,3950.09,3947.69,3948.52,1128,17,0
2025-10-06 17:15:00,3948.52,3950.16,3947.49,3947.51,1083,17,0
2025-10-06 17:18:00,3947.43,3949.95,3946.81,3948.68,1035,16,0
2025-10-06 17:21:00,3948.71,3948.77,3944.74,3947.92,1079,16,0
2025-10-06 17:24:00,3947.77,3947.77,3944.72,3947.24,953,16,0
2025-10-06 17:27:00,3947.26,3949.63,3946.25,3948.06,897,16,0
2025-10-06 17:30:00,3947.82,3949.79,3946.87,3949.79,993,16,0
2025-10-06 17:33:00,3949.69,3956.21,3949.55,3955.4,1204,16,0
2025-10-06 17:36:00,3955.39,3956.6,3951.37,3951.57,1065,16,0
2025-10-06 17:39:00,3951.62,3956.25,3951.45,3956.1,906,16,0
2025-10-06 17:42:00,3956.07,3958.6,3955.67,3957.72,1009,16,0
2025-10-06 17:45:00,3957.71,3958.82,3956.65,3957.48,1067,16,0
2025-10-06 17:48:00,3957.49,3958.16,3954.44,3954.83,977,16,0
2025-10-06 17:51:00,3954.66,3957.31,3953.71,3955.59,1080,16,0
2025-10-06 17:54:00,3955.6,3958.31,3955.4,3958.2,887,16,0
2025-10-06 17:57:00,3958.13,3958.21,3954.35,3955.0,868,16,0
2025-10-06 18:00:00,3954.96,3955.61,3951.63,3954.1,1070,16,0
2025-10-06 18:03:00,3954.15,3957.95,3953.1,3957.03,980,16,0
2025-10-06 18:06:00,3957.04,3957.57,3953.3,3953.46,944,16,0
2025-10-06 18:09:00,3953.43,3953.43,3949.77,3952.52,1083,16,0
2025-10-06 18:12:00,3952.54,3955.0,3952.23,3954.93,865,17,0
2025-10-06 18:15:00,3954.97,3957.69,3953.75,3954.7,962,16,0
2025-10-06 18:18:00,3954.71,3954.71,3951.81,3952.38,951,17,0
2025-10-06 18:21:00,3952.35,3952.72,3948.44,3950.55,1065,17,0
2025-10-06 18:24:00,3950.51,3950.68,3948.91,3949.42,912,16,0
2025-10-06 18:27:00,3949.4,3950.14,3948.48,3949.98,754,16,0
2025-10-06 18:30:00,3949.96,3952.15,3948.31,3950.57,807,16,0
2025-10-06 18:33:00,3950.57,3952.6,3950.27,3952.12,733,17,0
2025-10-06 18:36:00,3952.11,3953.67,3951.28,3953.45,661,16,0
2025-10-06 18:39:00,3953.44,3954.92,3953.08,3954.15,682,17,0
2025-10-06 18:42:00,3954.14,3958.07,3953.65,3956.95,895,16,0
2025-10-06 18:45:00,3956.98,3958.17,3956.31,3956.4,913,16,0
2025-10-06 18:48:00,3956.4,3956.64,3954.71,3956.51,898,17,0
2025-10-06 18:51:00,3956.94,3958.44,3956.43,3958.24,782,17,0
2025-10-06 18:54:00,3958.23,3964.09,3957.76,3963.4,1112,16,0
2025-10-06 18:57:00,3963.38,3963.4,3960.91,3962.45,873,19,0
2025-10-06 19:00:00,3962.46,3963.88,3961.67,3963.45,732,19,0
2025-10-06 19:03:00,3963.44,3964.17,3961.46,3963.04,767,16,0
2025-10-06 19:06:00,3963.02,3970.08,3963.02,3969.28,1103,16,0
2025-10-06 19:09:00,3969.29,3969.69,3951.93,3956.93,1511,16,0
2025-10-06 19:12:00,3956.85,3956.85,3947.17,3947.9,1497,16,0
2025-10-06 19:15:00,3947.91,3951.2,3945.84,3950.67,1455,16,0
2025-10-06 19:18:00,3950.58,3954.66,3947.63,3954.4,1208,16,0
2025-10-06 19:21:00,3954.42,3954.8,3951.8,3951.88,1136,16,0
2025-10-06 19:24:00,3951.91,3953.44,3951.27,3951.27,1032,17,0
2025-10-06 19:27:00,3951.03,3952.68,3950.5,3952.41,903,17,0
2025-10-06 19:30:00,3952.59,3953.98,3952.04,3952.86,649,16,0
2025-10-06 19:33:00,3952.9,3953.78,3950.94,3953.75,708,16,0
2025-10-06 19:36:00,3953.77,3955.4,3953.72,3954.84,737,16,0
2025-10-06 19:39:00,3954.81,3955.03,3951.57,3952.81,740,17,0
2025-10-06 19:42:00,3952.78,3953.02,3950.93,3952.27,640,16,0
2025-10-06 19:45:00,3952.26,3954.04,3951.22,3953.25,607,17,0
2025-10-06 19:48:00,3953.54,3955.11,3952.73,3953.47,625,17,0
2025-10-06 19:51:00,3953.49,3953.86,3950.99,3953.44,677,16,0
2025-10-06 19:54:00,3953.64,3954.0,3952.1,3952.38,631,16,0
2025-10-06 19:57:00,3952.62,3954.23,3952.22,3954.08,608,16,0
2025-10-06 20:00:00,3954.17,3955.87,3954.16,3955.45,582,17,0
2025-10-06 20:03:00,3955.36,3956.22,3954.39,3956.06,712,16,0
2025-10-06 20:06:00,3956.04,3958.94,3955.76,3958.45,1006,16,0
2025-10-06 20:09:00,3958.46,3958.73,3956.33,3957.0,773,16,0
2025-10-06 20:12:00,3956.99,3958.57,3956.43,3957.0,744,16,0
2025-10-06 20:15:00,3956.96,3957.85,3954.98,3956.16,715,16,0
2025-10-06 20:18:00,3956.01,3956.88,3954.92,3955.93,620,16,0
2025-10-06 20:21:00,3955.97,3956.74,3953.87,3956.74,600,16,0
2025-10-06 20:24:00,3956.56,3956.56,3952.55,3953.44,682,16,0
2025-10-06 20:27:00,3953.42,3954.11,3951.68,3951.91,730,16,0
2025-10-06 20:30:00,3951.91,3954.32,3951.2,3954.03,715,16,0
2025-10-06 20:33:00,3953.94,3954.14,3951.14,3952.42,689,16,0
2025-10-06 20:36:00,3952.49,3954.63,3952.27,3954.38,563,17,0
2025-10-06 20:39:00,3954.35,3954.74,3953.86,3954.19,488,17,0
2025-10-06 20:42:00,3954.18,3956.3,3954.01,3955.28,489,18,0
2025-10-06 20:45:00,3955.25,3955.61,3953.16,3954.38,696,18,0
2025-10-06 20:48:00,3954.41,3956.78,3954.39,3956.7,522,16,0
2025-10-06 20:51:00,3956.78,3956.83,3955.48,3955.94,491,17,0
2025-10-06 20:54:00,3955.97,3957.49,3955.77,3956.88,442,17,0
2025-10-06 20:57:00,3956.85,3958.2,3956.47,3957.9,624,17,0
2025-10-06 21:00:00,3957.94,3959.71,3957.94,3959.14,648,16,0
2025-10-06 21:03:00,3959.14,3959.7,3958.34,3958.94,500,17,0
2025-10-06 21:06:00,3958.97,3959.53,3957.8,3958.21,669,16,0
2025-10-06 21:09:00,3958.25,3958.33,3956.11,3956.37,644,16,0
2025-10-06 21:12:00,3956.42,3957.87,3955.81,3957.43,629,18,0
2025-10-06 21:15:00,3957.55,3959.0,3957.29,3958.28,416,17,0
2025-10-06 21:18:00,3958.32,3958.5,3957.35,3957.35,388,17,0
2025-10-06 21:21:00,3957.37,3958.27,3957.34,3957.7,267,17,0
2025-10-06 21:24:00,3957.79,3958.57,3957.56,3958.22,261,17,0
2025-10-06 21:27:00,3958.22,3958.34,3957.66,3957.92,326,16,0
2025-10-06 21:30:00,3957.92,3957.99,3957.01,3957.69,405,16,0
2025-10-06 21:33:00,3957.7,3958.0,3957.05,3957.63,380,17,0
2025-10-06 21:36:00,3957.74,3957.75,3956.53,3956.55,424,17,0
2025-10-06 21:39:00,3956.54,3956.87,3955.95,3956.75,453,17,0
2025-10-06 21:42:00,3956.77,3957.69,3956.76,3957.49,356,17,0
2025-10-06 21:45:00,3957.51,3959.27,3957.28,3958.67,487,17,0
2025-10-06 21:48:00,3958.62,3960.54,3958.58,3959.92,583,16,0
2025-10-06 21:51:00,3959.96,3960.03,3957.0,3957.07,582,16,0
2025-10-06 21:54:00,3957.06,3958.27,3957.06,3958.06,585,16,0
2025-10-06 21:57:00,3958.07,3958.47,3957.41,3958.41,592,17,0
2025-10-06 22:00:00,3958.4,3960.78,3958.25,3960.78,547,18,0
2025-10-06 22:03:00,3960.79,3962.14,3960.4,3962.14,604,17,0
2025-10-06 22:06:00,3962.11,3963.65,3961.36,3963.59,656,17,0
2025-10-06 22:09:00,3963.63,3964.96,3962.59,3964.08,544,16,0
2025-10-06 22:12:00,3964.15,3964.23,3961.61,3962.22,398,16,0
2025-10-06 22:15:00,3962.22,3962.86,3960.96,3961.05,305,16,0
2025-10-06 22:18:00,3961.0,3961.82,3960.84,3960.98,338,16,0
2025-10-06 22:21:00,3960.98,3962.18,3960.85,3961.57,410,16,0
2025-10-06 22:24:00,3961.55,3963.31,3961.26,3963.06,434,16,0
2025-10-06 22:27:00,3963.02,3964.17,3962.58,3963.98,454,16,0
2025-10-06 22:30:00,3964.09,3964.58,3963.45,3964.14,414,16,0
2025-10-06 22:33:00,3964.15,3964.4,3963.05,3963.44,445,18,0
2025-10-06 22:36:00,3963.34,3963.44,3961.4,3961.97,481,17,0
2025-10-06 22:39:00,3962.04,3963.83,3962.04,3962.77,386,16,0
2025-10-06 22:42:00,3962.82,3963.0,3962.17,3962.35,316,17,0
2025-10-06 22:45:00,3962.36,3962.87,3961.73,3962.21,464,16,0
2025-10-06 22:48:00,3962.19,3963.84,3961.08,3963.8,541,16,0
2025-10-06 22:51:00,3963.8,3963.98,3962.2,3962.87,529,16,0
2025-10-06 22:54:00,3962.87,3963.05,3961.58,3961.6,524,16,0
2025-10-06 22:57:00,3961.54,3961.68,3958.38,3959.37,722,16,0
2025-10-06 23:00:00,3959.36,3960.8,3958.55,3959.85,354,17,0
2025-10-06 23:03:00,3959.84,3961.36,3959.35,3960.33,275,17,0
2025-10-06 23:06:00,3960.35,3960.8,3959.64,3959.95,230,17,0
2025-10-06 23:09:00,3959.94,3960.19,3958.89,3959.38,192,16,0
2025-10-06 23:12:00,3959.4,3960.33,3959.32,3960.01,179,17,0
2025-10-06 23:15:00,3960.01,3960.03,3958.9,3959.97,140,16,0
2025-10-06 23:18:00,3959.98,3961.34,3959.48,3961.18,162,16,0
2025-10-06 23:21:00,3961.18,3961.32,3959.78,3960.34,160,16,0
2025-10-06 23:24:00,3960.36,3960.71,3959.74,3960.39,217,16,0
2025-10-06 23:27:00,3960.39,3960.86,3959.55,3959.62,219,16,0
2025-10-06 23:30:00,3959.66,3959.79,3958.67,3958.88,173,16,0
2025-10-06 23:33:00,3958.88,3958.99,3957.4,3958.33,237,17,0
2025-10-06 23:36:00,3958.32,3958.34,3957.35,3957.6,258,17,0
2025-10-06 23:39:00,3957.58,3959.11,3957.51,3959.1,206,17,0
2025-10-06 23:42:00,3959.02,3959.38,3958.17,3958.7,171,17,0
2025-10-06 23:45:00,3958.72,3959.73,3958.24,3959.34,212,17,0
2025-10-06 23:48:00,3959.35,3960.77,3959.35,3959.53,180,19,0
2025-10-06 23:51:00,3959.44,3962.32,3959.37,3961.79,172,18,0
2025-10-06 23:54:00,3961.76,3961.9,3960.68,3960.93,238,16,0
2025-10-06 23:57:00,3960.95,3961.19,3960.68,3960.95,152,16,0
2025-10-07 01:00:00,3960.18,3961.06,3958.39,3960.58,262,20,0
2025-10-07 01:03:00,3960.6,3961.77,3960.12,3961.05,184,22,0
2025-10-07 01:06:00,3961.06,3963.83,3961.06,3963.64,231,19,0
2025-10-07 01:09:00,3963.66,3972.58,3963.64,3969.93,676,16,0
2025-10-07 01:12:00,3969.87,3972.07,3967.53,3970.96,919,16,0
2025-10-07 01:15:00,3970.94,3972.62,3969.91,3972.47,819,21,0
2025-10-07 01:18:00,3972.48,3972.65,3969.37,3971.29,638,23,0
2025-10-07 01:21:00,3971.28,3972.87,3971.02,3972.65,460,17,0
2025-10-07 01:24:00,3972.64,3975.45,3972.03,3975.37,696,16,0
2025-10-07 01:27:00,3975.37,3976.14,3973.1,3973.23,593,17,0
2025-10-07 01:30:00,3973.18,3973.18,3970.17,3970.94,652,23,0
2025-10-07 01:33:00,3970.97,3971.93,3969.14,3969.27,440,20,0
2025-10-07 01:36:00,3969.26,3970.73,3967.67,3968.44,456,16,0
2025-10-07 01:39:00,3968.44,3969.24,3959.24,3961.73,891,16,0
2025-10-07 01:42:00,3961.78,3963.79,3960.52,3963.67,901,16,0
2025-10-07 01:45:00,3963.64,3964.48,3958.84,3959.56,610,17,0
2025-10-07 01:48:00,3959.61,3961.79,3959.51,3959.62,455,16,0
2025-10-07 01:51:00,3959.61,3969.62,3959.54,3966.24,734,16,0
2025-10-07 01:54:00,3966.27,3967.8,3965.55,3966.38,414,16,0
2025-10-07 01:57:00,3966.39,3967.33,3962.52,3963.43,409,16,0
2025-10-07 02:00:00,3963.51,3964.98,3962.33,3964.1,417,16,0
2025-10-07 02:03:00,3964.42,3965.67,3963.09,3963.12,323,17,0
2025-10-07 02:06:00,3963.14,3964.28,3961.72,3963.75,336,17,0
2025-10-07 02:09:00,3963.72,3964.18,3961.76,3961.94,274,17,0
2025-10-07 02:12:00,3962.21,3964.72,3961.98,3964.16,295,16,0
2025-10-07 02:15:00,3964.16,3967.19,3964.16,3967.1,423,17,0
2025-10-07 02:18:00,3967.09,3967.91,3966.13,3966.55,303,17,0
2025-10-07 02:21:00,3966.6,3969.53,3966.0,3968.54,330,16,0
2025-10-07 02:24:00,3968.63,3968.66,3966.56,3968.38,371,17,0
2025-10-07 02:27:00,3968.38,3969.88,3967.92,3969.39,289,16,0
2025-10-07 02:30:00,3969.41,3970.3,3968.8,3969.15,340,17,0
2025-10-07 02:33:00,3969.17,3970.94,3968.25,3970.31,418,16,0
2025-10-07 02:36:00,3970.31,3971.1,3969.11,3970.63,325,16,0
2025-10-07 02:39:00,3970.61,3971.11,3968.75,3969.85,332,16,0
2025-10-07 02:42:00,3969.86,3972.54,3969.83,3971.93,490,16,0
2025-10-07 02:45:00,3971.86,3972.64,3967.72,3969.66,657,16,0
2025-10-07 02:48:00,3969.73,3970.34,3968.47,3968.77,334,16,0
2025-10-07 02:51:00,3968.78,3970.08,3967.95,3968.52,372,17,0
2025-10-07 02:54:00,3968.55,3969.65,3968.0,3969.33,396,17,0
2025-10-07 02:57:00,3969.36,3970.06,3968.7,3969.41,394,20,0
2025-10-07 03:00:00,3969.44,3970.2,3966.58,3967.52,877,16,0
2025-10-07 03:03:00,3967.54,3969.77,3967.17,3968.4,732,16,0
2025-10-07 03:06:00,3968.43,3971.06,3967.52,3970.94,653,16,0
2025-10-07 03:09:00,3970.92,3971.06,3967.31,3968.52,489,16,0
2025-10-07 03:12:00,3968.49,3972.38,3968.34,3970.93,626,17,0
2025-10-07 03:15:00,3970.92,3971.35,3969.61,3970.2,482,17,0
2025-10-07 03:18:00,3970.18,3974.26,3970.12,3974.03,643,16,0
2025-10-07 03:21:00,3974.18,3976.21,3974.18,3974.64,887,16,0
2025-10-07 03:24:00,3974.62,3976.73,3974.22,3976.14,781,16,0
2025-10-07 03:27:00,3976.15,3977.25,3972.89,3974.2,845,17,0
2025-10-07 03:30:00,3974.12,3977.35,3974.11,3976.56,765,17,0
2025-10-07 03:33:00,3976.64,3976.74,3973.1,3973.58,754,17,0
2025-10-07 03:36:00,3973.59,3974.5,3973.05,3973.99,528,16,0
2025-10-07 03:39:00,3973.92,3973.92,3969.37,3970.52,555,16,0
2025-10-07 03:42:00,3970.46,3970.93,3965.25,3965.92,849,16,0
2025-10-07 03:45:00,3965.93,3967.13,3962.82,3963.43,893,16,0
2025-10-07 03:48:00,3963.29,3964.55,3961.46,3962.56,929,16,0
2025-10-07 03:51:00,3962.68,3964.1,3962.26,3962.99,774,19,0
2025-10-07 03:54:00,3962.99,3964.94,3962.05,3962.85,856,18,0
2025-10-07 03:57:00,3962.84,3964.29,3962.18,3962.68,830,17,0
2025-10-07 04:00:00,3962.7,3963.34,3958.69,3960.17,986,16,0
2025-10-07 04:03:00,3960.24,3960.88,3958.53,3959.69,815,19,0
2025-10-07 04:06:00,3959.71,3961.0,3958.37,3960.07,697,16,0
2025-10-07 04:09:00,3960.08,3961.21,3955.89,3957.01,647,16,0
2025-10-07 04:12:00,3957.12,3962.37,3957.01,3961.77,892,16,0
2025-10-07 04:15:00,3961.78,3962.8,3960.41,3961.22,708,16,0
2025-10-07 04:18:00,3961.2,3962.07,3959.83,3960.18,567,17,0
2025-10-07 04:21:00,3960.17,3963.76,3960.17,3962.71,681,20,0
2025-10-07 04:24:00,3962.73,3963.04,3961.42,3962.36,562,16,0
2025-10-07 04:27:00,3962.33,3962.33,3958.93,3959.46,629,16,0
2025-10-07 04:30:00,3959.44,3961.12,3958.17,3958.7,686,17,0
2025-10-07 04:33:00,3958.72,3959.0,3956.98,3957.5,593,16,0
2025-10-07 04:36:00,3957.53,3958.41,3956.66,3957.33,612,17,0
2025-10-07 04:39:00,3957.36,3959.15,3955.86,3959.02,577,17,0
2025-10-07 04:42:00,3959.07,3960.24,3958.51,3959.86,517,17,0
2025-10-07 04:45:00,3959.83,3959.83,3958.11,3958.44,473,17,0
2025-10-07 04:48:00,3958.46,3959.09,3957.38,3958.01,521,17,0
2025-10-07 04:51:00,3957.98,3959.56,3957.61,3959.55,395,18,0
2025-10-07 04:54:00,3959.56,3959.73,3957.56,3957.56,502,17,0
2025-10-07 04:57:00,3957.6,3958.52,3957.53,3958.06,434,18,0
2025-10-07 05:00:00,3958.04,3960.12,3957.36,3959.36,453,17,0
2025-10-07 05:03:00,3959.33,3959.94,3957.37,3957.81,603,16,0
2025-10-07 05:06:00,3957.79,3958.08,3957.32,3957.76,374,17,0
2025-10-07 05:09:00,3957.86,3960.38,3957.56,3960.38,466,18,0
2025-10-07 05:12:00,3960.34,3961.86,3960.08,3961.32,602,16,0
2025-10-07 05:15:00,3961.24,3962.68,3960.83,3962.52,457,17,0
2025-10-07 05:18:00,3962.51,3964.78,3961.83,3964.57,593,16,0
2025-10-07 05:21:00,3964.75,3964.75,3963.64,3963.82,574,17,0
2025-10-07 05:24:00,3963.83,3964.62,3963.69,3963.86,334,18,0
2025-10-07 05:27:00,3963.87,3965.35,3963.86,3964.72,324,19,0
2025-10-07 05:30:00,3964.73,3965.68,3963.89,3965.03,473,18,0
2025-10-07 05:33:00,3965.04,3966.93,3964.43,3966.8,353,19,0
2025-10-07 05:36:00,3966.81,3966.94,3965.24,3966.51,354,17,0
2025-10-07 05:39:00,3966.53,3966.53,3965.44,3965.52,272,17,0
2025-10-07 05:42:00,3965.51,3966.36,3964.63,3966.31,295,19,0
2025-10-07 05:45:00,3966.34,3966.59,3965.65,3966.44,300,17,0
2025-10-07 05:48:00,3966.45,3966.94,3965.94,3966.15,192,17,0
2025-10-07 05:51:00,3965.99,3966.67,3964.65,3965.83,507,17,0
2025-10-07 05:54:00,3965.9,3966.75,3964.75,3965.68,328,16,0
2025-10-07 05:57:00,3965.64,3965.81,3964.56,3964.89,230,16,0
2025-10-07 06:00:00,3964.86,3965.6,3962.94,3964.98,485,16,0
2025-10-07 06:03:00,3965.03,3966.96,3965.03,3966.47,358,16,0
2025-10-07 06:06:00,3966.49,3966.49,3964.97,3965.45,280,19,0
2025-10-07 06:09:00,3965.4,3965.82,3964.32,3965.46,276,18,0
2025-10-07 06:12:00,3965.45,3967.75,3965.45,3967.75,406,17,0
2025-10-07 06:15:00,3967.78,3969.88,3967.78,3969.4,548,16,0
2025-10-07 06:18:00,3969.39,3969.7,3967.88,3968.58,458,17,0
2025-10-07 06:21:00,3968.57,3968.68,3964.21,3964.48,745,17,0
2025-10-07 06:24:00,3964.49,3964.56,3960.94,3961.24,671,16,0
2025-10-07 06:27:00,3961.25,3963.56,3960.87,3963.56,705,17,0
2025-10-07 06:30:00,3963.57,3965.8,3962.92,3965.65,657,20,0
2025-10-07 06:33:00,3965.67,3967.47,3965.15,3967.45,533,19,0
2025-10-07 06:36:00,3967.58,3969.52,3967.28,3969.05,429,19,0
2025-10-07 06:39:00,3969.09,3971.91,3969.08,3971.2,720,16,0
2025-10-07 06:42:00,3971.2,3972.95,3971.1,3972.64,578,16,0
2025-10-07 06:45:00,3972.7,3972.87,3971.42,3972.8,493,17,0
2025-10-07 06:48:00,3972.81,3973.91,3972.81,3973.41,468,17,0
2025-10-07 06:51:00,3973.4,3974.66,3973.25,3974.17,375,17,0
2025-10-07 06:54:00,3974.19,3974.59,3972.81,3973.37,449,18,0
2025-10-07 06:57:00,3973.41,3974.5,3973.3,3973.43,386,20,0
2025-10-07 07:00:00,3973.41,3973.47,3971.49,3971.87,540,19,0
2025-10-07 07:03:00,3971.85,3974.7,3971.8,3974.39,502,19,0
2025-10-07 07:06:00,3974.36,3974.66,3973.12,3974.42,292,21,0
2025-10-07 07:09:00,3974.43,3974.96,3973.99,3974.85,261,17,0
2025-10-07 07:12:00,3974.83,3975.6,3973.66,3973.83,476,16,0
2025-10-07 07:15:00,3973.75,3975.21,3973.63,3975.08,347,16,0
2025-10-07 07:18:00,3975.1,3975.3,3974.44,3974.47,296,16,0
2025-10-07 07:21:00,3974.43,3974.86,3973.98,3974.26,386,18,0
2025-10-07 07:24:00,3974.25,3974.52,3972.6,3973.85,377,17,0
2025-10-07 07:27:00,3973.83,3974.93,3973.19,3973.63,290,16,0
2025-10-07 07:30:00,3973.62,3975.11,3973.17,3974.96,419,17,0
2025-10-07 07:33:00,3974.95,3975.71,3973.55,3974.24,347,20,0
2025-10-07 07:36:00,3974.26,3974.96,3973.82,3974.21,261,17,0
2025-10-07 07:39:00,3974.24,3975.08,3974.06,3974.51,387,16,0
2025-10-07 07:42:00,3974.52,3974.7,3973.31,3973.5,400,18,0
2025-10-07 07:45:00,3973.51,3976.61,3973.51,3976.58,470,17,0
2025-10-07 07:48:00,3976.58,3976.97,3975.64,3975.79,500,16,0
2025-10-07 07:51:00,3975.78,3976.75,3975.6,3976.4,388,16,0
2025-10-07 07:54:00,3976.41,3976.68,3975.44,3975.69,438,16,0
2025-10-07 07:57:00,3975.68,3976.59,3975.65,3975.92,245,18,0
2025-10-07 08:00:00,3975.79,3976.85,3975.43,3976.27,339,16,0
2025-10-07 08:03:00,3976.2,3976.26,3970.36,3972.38,707,16,0
2025-10-07 08:06:00,3972.37,3974.9,3971.32,3973.32,545,17,0
2025-10-07 08:09:00,3973.26,3973.84,3966.77,3966.78,758,16,0
2025-10-07 08:12:00,3966.81,3966.99,3960.07,3965.47,1146,16,0
2025-10-07 08:15:00,3965.22,3967.12,3964.59,3965.52,834,16,0
2025-10-07 08:18:00,3965.51,3966.32,3964.53,3965.71,565,16,0
2025-10-07 08:21:00,3965.65,3965.65,3961.31,3961.63,704,16,0
2025-10-07 08:24:00,3961.66,3964.23,3960.53,3964.19,603,16,0
2025-10-07 08:27:00,3964.24,3964.41,3961.7,3963.44,497,16,0
2025-10-07 08:30:00,3963.46,3963.87,3961.02,3961.38,570,19,0
2025-10-07 08:33:00,3961.49,3965.73,3961.49,3964.4,756,17,0
2025-10-07 08:36:00,3964.54,3966.61,3963.67,3964.25,807,17,0
2025-10-07 08:39:00,3964.32,3964.43,3961.59,3962.14,544,16,0
2025-10-07 08:42:00,3962.2,3962.67,3960.87,3961.33,646,17,0
2025-10-07 08:45:00,3961.4,3963.03,3960.87,3962.0,440,16,0
2025-10-07 08:48:00,3962.03,3963.57,3960.75,3961.05,595,17,0
2025-10-07 08:51:00,3961.07,3965.24,3960.51,3965.24,677,16,0
2025-10-07 08:54:00,3965.19,3965.19,3962.98,3963.94,647,16,0
2025-10-07 08:57:00,3963.94,3965.7,3963.73,3964.75,471,16,0
2025-10-07 09:00:00,3964.75,3965.01,3960.6,3962.34,831,16,0
2025-10-07 09:03:00,3962.34,3963.52,3959.7,3961.23,796,16,0
2025-10-07 09:06:00,3961.28,3963.86,3961.2,3963.86,559,17,0
2025-10-07 09:09:00,3963.85,3964.38,3962.69,3963.07,479,16,0
2025-10-07 09:12:00,3963.01,3964.51,3962.92,3964.51,446,16,0
2025-10-07 09:15:00,3964.5,3965.16,3962.45,3962.52,483,18,0
2025-10-07 09:18:00,3962.49,3964.62,3960.97,3964.16,530,17,0
2025-10-07 09:21:00,3964.12,3966.31,3963.68,3964.2,700,16,0
2025-10-07 09:24:00,3964.19,3964.33,3962.45,3963.37,661,16,0
2025-10-07 09:27:00,3963.39,3964.41,3963.25,3964.07,450,19,0
2025-10-07 09:30:00,3964.06,3964.4,3961.69,3962.42,567,17,0
2025-10-07 09:33:00,3962.33,3963.09,3960.41,3961.98,531,17,0
2025-10-07 09:36:00,3961.92,3962.59,3959.91,3960.73,551,16,0
2025-10-07 09:39:00,3960.79,3961.51,3958.48,3959.28,654,16,0
2025-10-07 09:42:00,3959.29,3959.42,3955.78,3958.41,756,16,0
2025-10-07 09:45:00,3958.44,3960.79,3958.39,3959.08,563,16,0
2025-10-07 09:48:00,3958.93,3960.26,3957.58,3959.71,635,17,0
2025-10-07 09:51:00,3959.68,3959.88,3956.0,3956.22,572,17,0
2025-10-07 09:54:00,3956.19,3956.79,3953.77,3955.31,746,17,0
2025-10-07 09:57:00,3955.28,3956.36,3954.63,3955.0,786,16,0
2025-10-07 10:00:00,3955.02,3955.11,3951.39,3954.54,1156,16,0
2025-10-07 10:03:00,3954.51,3956.13,3953.21,3953.29,914,16,0
2025-10-07 10:06:00,3953.25,3955.4,3951.67,3954.56,936,16,0
2025-10-07 10:09:00,3954.57,3954.57,3950.39,3951.42,1054,16,0
2025-10-07 10:12:00,3951.45,3951.61,3949.76,3950.25,1005,17,0
2025-10-07 10:15:00,3950.26,3952.02,3949.88,3950.46,915,16,0
2025-10-07 10:18:00,3950.24,3950.93,3946.69,3947.67,1209,16,0
2025-10-07 10:21:00,3947.66,3948.26,3943.86,3947.26,1435,16,0
2025-10-07 10:24:00,3947.24,3950.55,3946.18,3950.3,1223,16,0
2025-10-07 10:27:00,3950.27,3951.24,3948.02,3951.23,944,16,0
2025-10-07 10:30:00,3951.25,3953.05,3949.96,3951.97,1101,16,0
2025-10-07 10:33:00,3952.02,3956.18,3951.06,3955.49,1058,16,0
2025-10-07 10:36:00,3955.44,3955.63,3954.11,3954.79,887,16,0
2025-10-07 10:39:00,3954.81,3954.81,3948.29,3949.64,931,17,0
2025-10-07 10:42:00,3949.65,3951.42,3949.11,3949.76,817,16,0
2025-10-07 10:45:00,3949.75,3950.93,3948.8,3950.58,719,17,0
2025-10-07 10:48:00,3950.67,3951.51,3949.0,3950.92,710,17,0
2025-10-07 10:51:00,3950.94,3950.94,3947.26,3947.59,831,16,0
2025-10-07 10:54:00,3947.48,3948.94,3944.73,3945.91,833,16,0
2025-10-07 10:57:00,3945.88,3946.89,3943.34,3945.91,1036,16,0
2025-10-07 11:00:00,3945.67,3947.76,3944.12,3947.15,1008,16,0
2025-10-07 11:03:00,3947.1,3947.95,3942.98,3943.1,901,17,0
2025-10-07 11:06:00,3942.97,3946.52,3940.86,3944.92,1170,16,0
2025-10-07 11:09:00,3944.86,3946.33,3942.96,3944.56,1097,16,0
2025-10-07 11:12:00,3944.48,3947.7,3943.6,3946.39,717,16,0
2025-10-07 11:15:00,3946.33,3948.91,3945.12,3948.47,891,16,0
2025-10-07 11:18:00,3948.48,3950.47,3947.33,3947.88,706,16,0
2025-10-07 11:21:00,3947.83,3952.52,3947.29,3952.33,664,16,0
2025-10-07 11:24:00,3952.31,3953.7,3951.64,3952.07,702,17,0
2025-10-07 11:27:00,3952.07,3952.52,3950.59,3950.62,776,16,0
