time,open,high,low,close,tick_volume,spread,real_volume
2025-10-16 09:54:00,4222.5,4222.7,4217.89,4222.7,1198,16,0
2025-10-16 10:00:00,4222.69,4227.14,4222.2,4226.4,1586,16,0
2025-10-16 10:06:00,4226.35,4230.22,4225.5,4229.94,1227,16,0
2025-10-16 10:12:00,4229.96,4233.23,4228.92,4232.73,1456,16,0
2025-10-16 10:18:00,4232.73,4233.85,4230.98,4232.13,1152,16,0
2025-10-16 10:24:00,4232.14,4234.04,4229.13,4233.55,1065,16,0
2025-10-16 10:30:00,4233.51,4233.54,4229.39,4230.82,1041,16,0
2025-10-16 10:36:00,4230.94,4231.15,4226.75,4228.96,1029,16,0
2025-10-16 10:42:00,4228.97,4231.65,4228.33,4229.64,1082,16,0
2025-10-16 10:48:00,4229.92,4231.18,4228.36,4229.17,1084,16,0
2025-10-16 10:54:00,4229.15,4230.85,4226.02,4230.6,1499,16,0
2025-10-16 11:00:00,4230.63,4235.98,4230.14,4231.78,1585,16,0
2025-10-16 11:06:00,4231.5,4234.19,4231.07,4233.94,1109,16,0
2025-10-16 11:12:00,4234.04,4234.32,4231.53,4232.91,1132,16,0
2025-10-16 11:18:00,4232.94,4235.6,4232.14,4234.95,944,16,0
2025-10-16 11:24:00,4234.94,4235.35,4230.9,4231.37,1040,16,0
2025-10-16 11:30:00,4231.45,4232.18,4230.03,4230.05,1069,16,0
2025-10-16 11:36:00,4230.09,4232.13,4228.56,4231.85,959,16,0
2025-10-16 11:42:00,4231.82,4234.29,4231.41,4232.82,845,16,0
2025-10-16 11:48:00,4232.83,4233.18,4229.32,4230.82,1048,16,0
2025-10-16 11:54:00,4230.77,4233.25,4230.77,4232.84,737,16,0
2025-10-16 12:00:00,4232.92,4234.9,4232.35,4233.74,823,16,0
2025-10-16 12:06:00,4233.82,4234.58,4230.72,4230.72,946,16,0
2025-10-16 12:12:00,4230.73,4231.32,4228.06,4230.77,1086,16,0
2025-10-16 12:18:00,4230.88,4231.49,4228.81,4229.5,894,16,0
2025-10-16 12:24:00,4229.51,4230.39,4222.81,4223.26,1453,16,0
2025-10-16 12:30:00,4223.26,4226.12,4222.02,4224.33,1231,16,0
2025-10-16 12:36:00,4224.2,4227.59,4222.73,4225.44,1401,16,0
2025-10-16 12:42:00,4225.48,4230.49,4225.13,4229.95,1240,16,0
2025-10-16 12:48:00,4229.87,4232.95,4229.62,4232.81,867,16,0
2025-10-16 12:54:00,4232.89,4241.92,4232.83,4239.52,1574,16,0
2025-10-16 13:00:00,4239.39,4243.17,4238.7,4240.36,1649,16,0
2025-10-16 13:06:00,4240.4,4242.49,4237.37,4237.89,1432,16,0
2025-10-16 13:12:00,4237.86,4242.36,4235.06,4239.81,1244,16,0
2025-10-16 13:18:00,4240.09,4240.42,4237.28,4237.28,831,17,0
2025-10-16 13:24:00,4237.28,4240.05,4236.4,4237.67,941,16,0
2025-10-16 13:30:00,4237.69,4238.59,4234.16,4236.5,1072,16,0
2025-10-16 13:36:00,4236.45,4238.5,4235.68,4237.06,727,16,0
2025-10-16 13:42:00,4237.04,4241.2,4236.74,4239.26,1117,16,0
2025-10-16 13:48:00,4239.26,4242.61,4239.24,4242.37,914,16,0
2025-10-16 13:54:00,4242.38,4246.24,4241.16,4242.71,1153,16,0
2025-10-16 14:00:00,4242.74,4243.25,4239.59,4242.6,1174,16,0
2025-10-16 14:06:00,4242.6,4244.91,4242.58,4243.85,911,16,0
2025-10-16 14:12:00,4243.92,4244.15,4242.04,4243.55,851,16,0
2025-10-16 14:18:00,4243.59,4245.26,4243.45,4244.33,749,16,0
2025-10-16 14:24:00,4244.29,4246.59,4243.21,4244.47,1080,16,0
2025-10-16 14:30:00,4244.49,4245.95,4242.54,4242.65,927,16,0
2025-10-16 14:36:00,4242.68,4245.57,4242.44,4245.57,984,16,0
2025-10-16 14:42:00,4245.59,4247.5,4244.84,4245.69,1244,16,0
2025-10-16 14:48:00,4245.7,4246.14,4240.15,4241.92,1452,16,0
2025-10-16 14:54:00,4241.91,4243.81,4240.52,4240.57,1312,16,0
2025-10-16 15:00:00,4240.63,4242.86,4239.92,4241.5,1297,16,0
2025-10-16 15:06:00,4241.61,4244.39,4240.94,4243.76,1211,16,0
2025-10-16 15:12:00,4243.8,4245.25,4243.56,4243.82,934,16,0
2025-10-16 15:18:00,4243.84,4243.89,4238.26,4238.58,1519,16,0
2025-10-16 15:24:00,4238.57,4240.31,4236.75,4239.15,1262,16,0
2025-10-16 15:30:00,4239.2,4249.57,4239.08,4248.7,1740,16,0
2025-10-16 15:36:00,4248.62,4250.99,4227.63,4236.33,2509,16,0
2025-10-16 15:42:00,4236.31,4239.62,4233.27,4238.04,2276,16,0
2025-10-16 15:48:00,4238.0,4240.37,4235.54,4238.3,1758,16,0
2025-10-16 15:54:00,4238.32,4239.96,4233.73,4235.99,2068,16,0
2025-10-16 16:00:00,4235.95,4245.43,4234.91,4242.36,2462,16,0
2025-10-16 16:06:00,4242.38,4247.16,4240.54,4244.51,2116,16,0
2025-10-16 16:12:00,4244.51,4248.03,4243.65,4246.63,1845,16,0
2025-10-16 16:18:00,4246.63,4252.73,4246.1,4252.72,1938,16,0
2025-10-16 16:24:00,4252.7,4254.85,4246.58,4251.51,2210,16,0
2025-10-16 16:30:00,4251.53,4252.38,4245.22,4247.24,2665,16,0
2025-10-16 16:36:00,4247.33,4256.51,4246.24,4256.51,2734,16,0
2025-10-16 16:42:00,4256.47,4258.65,4252.03,4255.15,2333,16,0
2025-10-16 16:48:00,4255.21,4256.73,4251.7,4252.38,1979,16,0
2025-10-16 16:54:00,4252.41,4253.28,4243.43,4245.89,2172,16,0
2025-10-16 17:00:00,4245.48,4259.73,4245.41,4259.34,2453,16,0
2025-10-16 17:06:00,4259.3,4264.17,4258.7,4262.62,2337,16,0
2025-10-16 17:12:00,4262.43,4265.9,4261.41,4261.88,2306,16,0
2025-10-16 17:18:00,4261.86,4264.79,4258.04,4259.88,2091,16,0
2025-10-16 17:24:00,4259.89,4263.78,4255.59,4263.01,2316,16,0
2025-10-16 17:30:00,4262.96,4267.55,4262.6,4265.76,2328,16,0
2025-10-16 17:36:00,4265.89,4266.25,4258.49,4262.71,2190,16,0
2025-10-16 17:42:00,4262.68,4263.11,4254.25,4259.74,2136,16,0
2025-10-16 17:48:00,4259.68,4264.86,4256.8,4264.21,2158,16,0
2025-10-16 17:54:00,4264.23,4264.23,4260.76,4263.23,1866,16,0
2025-10-16 18:00:00,4263.33,4265.51,4260.79,4265.42,1913,16,0
2025-10-16 18:06:00,4265.42,4271.66,4265.35,4268.03,2158,16,0
2025-10-16 18:12:00,4268.01,4272.81,4266.45,4272.21,1758,16,0
2025-10-16 18:18:00,4272.23,4272.66,4269.17,4270.8,1604,16,0
2025-10-16 18:24:00,4270.83,4273.13,4269.24,4271.76,1706,16,0
2025-10-16 18:30:00,4271.79,4272.69,4269.17,4270.47,1888,16,0
2025-10-16 18:36:00,4270.4,4273.14,4267.23,4271.24,1829,16,0
2025-10-16 18:42:00,4271.23,4273.15,4268.89,4270.28,1869,16,0
2025-10-16 18:48:00,4270.27,4275.72,4268.76,4275.42,1656,16,0
2025-10-16 18:54:00,4275.32,4275.93,4270.32,4273.53,1903,16,0
2025-10-16 19:00:00,4273.54,4276.07,4269.4,4276.03,1823,16,0
2025-10-16 19:06:00,4276.02,4278.93,4275.86,4277.62,1765,16,0
2025-10-16 19:12:00,4277.63,4283.91,4275.45,4283.41,1975,16,0
2025-10-16 19:18:00,4283.43,4290.73,4282.06,4290.6,2469,16,0
2025-10-16 19:24:00,4290.6,4292.03,4284.15,4289.4,2479,16,0
2025-10-16 19:30:00,4289.39,4291.59,4272.91,4278.31,2821,16,0
2025-10-16 19:36:00,4278.11,4278.21,4261.43,4268.95,3342,16,0
2025-10-16 19:42:00,4269.05,4278.99,4265.65,4275.76,3221,16,0
2025-10-16 19:48:00,4275.74,4280.2,4271.87,4272.92,2748,16,0
2025-10-16 19:54:00,4272.93,4284.5,4272.77,4282.64,2628,16,0
2025-10-16 20:00:00,4282.62,4288.28,4280.86,4284.85,2525,16,0
2025-10-16 20:06:00,4284.84,4288.17,4280.02,4288.14,2396,16,0
2025-10-16 20:12:00,4288.2,4292.42,4285.61,4290.44,2264,16,0
2025-10-16 20:18:00,4290.42,4295.04,4290.15,4291.97,2270,16,0
2025-10-16 20:24:00,4291.98,4293.3,4287.27,4289.64,2118,16,0
2025-10-16 20:30:00,4290.14,4296.48,4289.19,4295.51,1756,16,0
2025-10-16 20:36:00,4295.49,4298.59,4290.17,4291.0,1991,16,0
2025-10-16 20:42:00,4291.17,4294.32,4287.38,4294.03,2166,16,0
2025-10-16 20:48:00,4293.96,4295.39,4290.99,4292.44,1808,16,0
2025-10-16 20:54:00,4292.46,4294.41,4291.45,4293.83,1616,16,0
2025-10-16 21:00:00,4293.84,4294.84,4289.44,4289.92,1774,16,0
2025-10-16 21:06:00,4289.95,4292.52,4288.33,4289.36,1927,16,0
2025-10-16 21:12:00,4289.36,4291.62,4273.31,4281.34,2794,16,0
2025-10-16 21:18:00,4281.18,4290.99,4278.54,4290.87,2743,16,0
2025-10-16 21:24:00,4290.49,4291.66,4283.49,4285.46,2254,16,0
2025-10-16 21:30:00,4285.48,4289.15,4283.07,4288.96,2069,16,0
2025-10-16 21:36:00,4288.98,4292.34,4287.89,4292.34,2058,16,0
2025-10-16 21:42:00,4292.35,4293.55,4290.74,4291.38,1775,16,0
2025-10-16 21:48:00,4291.4,4291.92,4287.4,4291.66,1838,16,0
2025-10-16 21:54:00,4291.68,4293.76,4289.69,4290.89,1676,16,0
2025-10-16 22:00:00,4290.69,4294.44,4288.11,4289.03,1679,16,0
2025-10-16 22:06:00,4288.97,4295.98,4288.76,4293.4,1548,16,0
2025-10-16 22:12:00,4293.42,4294.3,4287.73,4289.25,1766,16,0
2025-10-16 22:18:00,4289.23,4294.82,4288.81,4292.26,1633,16,0
2025-10-16 22:24:00,4292.29,4296.86,4292.29,4295.09,1644,16,0
2025-10-16 22:30:00,4295.04,4295.04,4290.96,4292.36,1739,16,0
2025-10-16 22:36:00,4292.41,4294.59,4292.38,4294.08,1474,16,0
2025-10-16 22:42:00,4294.1,4297.2,4293.75,4296.49,1566,16,0
2025-10-16 22:48:00,4296.5,4302.21,4295.48,4301.83,1863,16,0
2025-10-16 22:54:00,4301.67,4312.86,4301.21,4307.32,2738,16,0
2025-10-16 23:00:00,4307.33,4318.75,4307.33,4314.31,1975,16,0
2025-10-16 23:06:00,4314.32,4320.51,4314.11,4320.16,1446,16,0
2025-10-16 23:12:00,4319.68,4319.9,4315.19,4316.29,1010,16,0
2025-10-16 23:18:00,4315.89,4317.72,4314.34,4314.63,849,16,0
2025-10-16 23:24:00,4314.69,4317.17,4313.36,4315.65,737,16,0
2025-10-16 23:30:00,4315.63,4316.62,4312.49,4312.52,662,16,0
2025-10-16 23:36:00,4312.51,4314.93,4311.8,4314.5,796,16,0
2025-10-16 23:42:00,4314.48,4322.79,4314.08,4321.68,974,16,0
2025-10-16 23:48:00,4321.69,4328.41,4321.25,4328.19,1335,16,0
2025-10-16 23:54:00,4328.15,4330.67,4325.58,4326.04,999,16,0
2025-10-17 01:00:00,4332.84,4345.12,4327.06,4333.07,1836,17,0
2025-10-17 01:06:00,4333.12,4360.22,4332.58,4358.57,1890,16,0
2025-10-17 01:12:00,4358.59,4359.9,4349.12,4358.73,1588,16,0
2025-10-17 01:18:00,4358.72,4380.07,4358.59,4363.61,2297,16,0
2025-10-17 01:24:00,4363.62,4367.86,4357.53,4367.8,1673,16,0
2025-10-17 01:30:00,4367.79,4367.79,4343.07,4353.43,1510,16,0
2025-10-17 01:36:00,4353.35,4359.48,4347.76,4357.83,1826,17,0
2025-10-17 01:42:00,4357.81,4363.64,4355.85,4362.16,1223,18,0
2025-10-17 01:48:00,4362.22,4364.65,4345.62,4349.9,1684,16,0
2025-10-17 01:54:00,4349.89,4351.22,4343.97,4346.68,1580,16,0
2025-10-17 02:00:00,4346.67,4351.62,4341.62,4351.35,1597,17,0
2025-10-17 02:06:00,4351.27,4363.53,4350.75,4353.72,1592,16,0
2025-10-17 02:12:00,4353.71,4359.64,4349.1,4358.26,1260,20,0
2025-10-17 02:18:00,4358.22,4361.3,4356.07,4361.3,792,16,0
2025-10-17 02:24:00,4361.25,4363.75,4358.32,4363.75,856,16,0
2025-10-17 02:30:00,4363.76,4369.78,4356.84,4358.06,1369,16,0
2025-10-17 02:36:00,4358.05,4366.35,4349.92,4364.21,1745,16,0
2025-10-17 02:42:00,4364.19,4373.88,4364.11,4373.49,1359,16,0
2025-10-17 02:48:00,4373.51,4379.27,4370.11,4370.11,1881,16,0
2025-10-17 02:54:00,4369.92,4371.45,4360.33,4365.68,1786,16,0
2025-10-17 03:00:00,4365.45,4366.31,4360.44,4361.22,1727,16,0
2025-10-17 03:06:00,4361.23,4366.96,4359.49,4363.26,1378,16,0
2025-10-17 03:12:00,4363.24,4363.42,4355.19,4359.7,1589,16,0
2025-10-17 03:18:00,4359.73,4363.78,4358.59,4362.18,1392,16,0
2025-10-17 03:24:00,4362.0,4362.09,4356.52,4357.81,1682,16,0
2025-10-17 03:30:00,4357.88,4360.77,4355.35,4355.88,1512,16,0
2025-10-17 03:36:00,4355.92,4366.67,4353.58,4364.02,1581,16,0
2025-10-17 03:42:00,4364.05,4370.31,4362.59,4370.31,1602,16,0
2025-10-17 03:48:00,4370.25,4371.65,4360.98,4364.15,1784,16,0
2025-10-17 03:54:00,4364.14,4367.81,4356.27,4358.08,1583,16,0
2025-10-17 04:00:00,4357.79,4362.17,4343.89,4352.56,3133,16,0
2025-10-17 04:06:00,4352.55,4359.5,4346.6,4357.73,2510,16,0
2025-10-17 04:12:00,4357.65,4357.65,4326.21,4327.75,2739,16,0
2025-10-17 04:18:00,4327.65,4340.43,4324.0,4340.43,2734,16,0
2025-10-17 04:24:00,4340.35,4341.21,4329.95,4333.94,2354,16,0
2025-10-17 04:30:00,4333.96,4337.6,4318.05,4326.16,2634,16,0
2025-10-17 04:36:00,4326.15,4326.63,4308.72,4311.16,2757,16,0
2025-10-17 04:42:00,4311.17,4311.17,4278.7,4308.13,3193,16,0
2025-10-17 04:48:00,4308.18,4308.24,4289.28,4299.99,2807,16,0
2025-10-17 04:54:00,4299.96,4314.32,4291.04,4314.32,2680,16,0
2025-10-17 05:00:00,4314.28,4327.6,4312.86,4321.76,2733,16,0
2025-10-17 05:06:00,4321.72,4336.03,4319.27,4330.17,2618,16,0
2025-10-17 05:12:00,4330.16,4333.38,4324.9,4331.53,2406,16,0
2025-10-17 05:18:00,4331.49,4333.62,4323.11,4324.8,2260,16,0
2025-10-17 05:24:00,4324.78,4332.6,4324.54,4332.6,1953,16,0
2025-10-17 05:30:00,4332.61,4344.93,4331.58,4338.91,2414,16,0
2025-10-17 05:36:00,4338.9,4341.7,4335.12,4340.27,1846,16,0
2025-10-17 05:42:00,4340.21,4345.78,4336.52,4342.91,1989,16,0
2025-10-17 05:48:00,4343.11,4348.55,4341.57,4344.54,1515,17,0
2025-10-17 05:54:00,4344.58,4347.88,4338.62,4342.51,1755,16,0
2025-10-17 06:00:00,4342.52,4346.42,4338.79,4345.2,2002,16,0
2025-10-17 06:06:00,4345.55,4356.95,4345.18,4356.88,1982,16,0
2025-10-17 06:12:00,4356.77,4361.05,4355.01,4360.45,1998,16,0
2025-10-17 06:18:00,4360.46,4360.99,4356.32,4357.15,1987,16,0
2025-10-17 06:24:00,4357.27,4358.64,4354.93,4356.71,1336,18,0
2025-10-17 06:30:00,4356.74,4360.34,4355.14,4360.18,1388,16,0
2025-10-17 06:36:00,4360.26,4360.56,4354.54,4357.36,1501,16,0
2025-10-17 06:42:00,4357.35,4357.86,4354.19,4356.74,1087,16,0
2025-10-17 06:48:00,4356.71,4363.55,4356.71,4362.86,1332,16,0
2025-10-17 06:54:00,4362.95,4367.08,4362.3,4367.04,1260,16,0
2025-10-17 07:00:00,4367.01,4376.54,4366.62,4375.4,1839,16,0
2025-10-17 07:06:00,4375.47,4376.26,4371.55,4372.15,1333,16,0
2025-10-17 07:12:00,4372.36,4372.64,4363.18,4365.94,1251,16,0
2025-10-17 07:18:00,4365.91,4365.91,4354.91,4359.71,1892,16,0
2025-10-17 07:24:00,4359.7,4361.5,4356.01,4358.49,1488,16,0
2025-10-17 07:30:00,4358.48,4365.23,4358.02,4363.08,1487,16,0
2025-10-17 07:36:00,4363.05,4363.94,4360.42,4361.07,783,16,0
2025-10-17 07:42:00,4361.08,4367.36,4359.44,4365.67,1071,16,0
2025-10-17 07:48:00,4365.6,4368.97,4359.96,4368.84,1426,16,0
2025-10-17 07:54:00,4368.87,4377.15,4368.55,4376.25,1443,16,0
2025-10-17 08:00:00,4376.28,4378.7,4365.84,4368.66,1971,16,0
2025-10-17 08:06:00,4368.66,4371.7,4366.32,4368.72,1476,16,0
2025-10-17 08:12:00,4368.76,4370.41,4361.6,4361.7,1552,16,0
2025-10-17 08:18:00,4361.61,4364.57,4358.46,4362.87,1568,16,0
2025-10-17 08:24:00,4362.86,4363.95,4357.98,4359.59,1404,16,0
2025-10-17 08:30:00,4359.87,4360.88,4342.19,4358.6,2434,16,0
2025-10-17 08:36:00,4358.53,4363.13,4353.46,4361.58,2203,16,0
2025-10-17 08:42:00,4361.44,4363.18,4356.74,4362.99,1716,17,0
2025-10-17 08:48:00,4362.96,4369.46,4358.27,4367.55,1975,16,0
2025-10-17 08:54:00,4367.49,4369.61,4364.51,4365.96,1649,16,0
2025-10-17 09:00:00,4365.97,4369.42,4363.17,4369.17,1805,16,0
2025-10-17 09:06:00,4369.14,4369.57,4365.32,4365.63,1617,16,0
2025-10-17 09:12:00,4365.62,4365.62,4354.66,4362.58,2537,16,0
2025-10-17 09:18:00,4362.53,4364.69,4358.68,4359.61,2193,16,0
2025-10-17 09:24:00,4359.73,4364.26,4356.75,4361.48,2034,17,0
2025-10-17 09:30:00,4361.49,4363.01,4346.71,4354.89,2538,16,0
2025-10-17 09:36:00,4354.91,4360.74,4354.42,4358.66,2308,16,0
2025-10-17 09:42:00,4358.67,4367.36,4358.67,4366.59,1844,16,0
2025-10-17 09:48:00,4366.56,4367.25,4361.02,4363.18,1610,16,0
2025-10-17 09:54:00,4363.19,4364.47,4356.77,4360.19,1900,16,0
2025-10-17 10:00:00,4359.67,4361.89,4351.8,4353.29,2248,16,0
2025-10-17 10:06:00,4353.25,4358.4,4352.51,4357.4,2119,16,0
2025-10-17 10:12:00,4357.38,4359.32,4352.56,4352.83,1871,16,0
2025-10-17 10:18:00,4352.85,4353.73,4312.9,4340.21,2870,16,0
2025-10-17 10:24:00,4340.15,4351.74,4337.82,4338.51,2517,16,0
2025-10-17 10:30:00,4338.34,4340.07,4330.48,4338.94,2558,16,0
2025-10-17 10:36:00,4338.93,4349.59,4338.93,4340.81,2348,16,0
2025-10-17 10:42:00,4340.8,4348.22,4337.35,4346.02,2463,16,0
2025-10-17 10:48:00,4346.11,4349.15,4331.06,4334.14,2335,16,0
2025-10-17 10:54:00,4333.88,4343.35,4329.98,4342.49,2325,16,0
2025-10-17 11:00:00,4342.16,4347.33,4326.99,4327.55,2626,16,0
2025-10-17 11:06:00,4327.6,4332.82,4321.2,4332.2,2749,16,0
2025-10-17 11:12:00,4332.52,4341.62,4332.52,4340.93,2205,16,0
2025-10-17 11:18:00,4341.56,4349.7,4341.48,4346.63,2248,16,0
2025-10-17 11:24:00,4346.6,4348.78,4339.92,4341.38,2021,16,0
2025-10-17 11:30:00,4341.37,4341.37,4332.93,4337.33,2116,16,0
2025-10-17 11:36:00,4337.32,4344.7,4336.72,4343.25,1909,16,0
2025-10-17 11:42:00,4343.34,4347.39,4342.08,4343.9,1913,16,0
2025-10-17 11:48:00,4343.89,4349.74,4341.16,4341.35,2099,16,0
2025-10-17 11:54:00,4341.38,4348.69,4340.21,4347.73,1621,16,0
2025-10-17 12:00:00,4347.56,4348.31,4341.88,4344.52,1593,16,0
2025-10-17 12:06:00,4344.5,4347.52,4341.03,4342.84,1453,16,0
2025-10-17 12:12:00,4342.81,4345.21,4339.92,4340.72,1427,16,0
2025-10-17 12:18:00,4340.69,4342.13,4334.89,4335.43,1706,16,0
2025-10-17 12:24:00,4335.33,4338.03,4332.37,4335.37,1493,16,0
2025-10-17 12:30:00,4335.33,4339.3,4333.72,4336.79,1525,16,0
2025-10-17 12:36:00,4336.78,4345.1,4336.18,4343.11,1554,16,0
2025-10-17 12:42:00,4343.12,4343.67,4335.4,4337.18,1288,16,0
2025-10-17 12:48:00,4337.21,4339.66,4336.92,4338.19,1322,16,0
2025-10-17 12:54:00,4338.2,4341.93,4337.44,4340.18,1192,16,0
2025-10-17 13:00:00,4340.2,4342.09,4338.07,4340.46,1470,16,0
2025-10-17 13:06:00,4340.45,4341.19,4338.4,4340.14,1054,16,0
2025-10-17 13:12:00,4340.09,4341.23,4337.6,4339.46,1032,17,0
2025-10-17 13:18:00,4339.6,4340.97,4336.19,4338.67,1464,16,0
2025-10-17 13:24:00,4338.61,4341.47,4337.97,4341.1,1478,16,0
2025-10-17 13:30:00,4341.13,4341.55,4328.16,4330.7,2033,16,0
2025-10-17 13:36:00,4330.51,4334.94,4319.6,4329.29,2362,16,0
2025-10-17 13:42:00,4329.32,4332.75,4328.4,4331.35,1733,16,0
2025-10-17 13:48:00,4331.35,4337.46,4330.36,4332.48,1671,16,0
2025-10-17 13:54:00,4332.5,4333.48,4326.79,4327.68,1961,16,0
2025-10-17 14:00:00,4327.67,4335.86,4326.39,4334.88,1880,16,0
2025-10-17 14:06:00,4334.88,4335.81,4326.3,4331.63,2022,16,0
2025-10-17 14:12:00,4331.64,4332.76,4317.01,4323.83,2815,16,0
2025-10-17 14:18:00,4323.82,4332.67,4319.05,4328.15,2114,16,0
2025-10-17 14:24:00,4328.16,4328.45,4320.56,4321.69,1567,16,0
2025-10-17 14:30:00,4321.72,4322.71,4304.89,4309.35,2549,16,0
2025-10-17 14:36:00,4309.39,4319.73,4305.24,4318.13,2231,16,0
2025-10-17 14:42:00,4318.14,4318.22,4303.61,4312.08,2306,16,0
2025-10-17 14:48:00,4311.99,4312.61,4299.95,4303.36,2401,16,0
2025-10-17 14:54:00,4303.57,4305.53,4286.67,4287.32,2585,16,0
2025-10-17 15:00:00,4287.29,4295.35,4283.54,4295.35,2869,16,0
2025-10-17 15:06:00,4295.22,4307.55,4294.18,4305.56,2698,16,0
2025-10-17 15:12:00,4305.63,4316.58,4303.81,4312.67,2569,16,0
2025-10-17 15:18:00,4312.66,4313.05,4294.65,4298.21,2593,16,0
2025-10-17 15:24:00,4298.24,4300.84,4291.94,4293.62,2542,16,0
2025-10-17 15:30:00,4293.57,4313.36,4291.17,4311.04,2488,16,0
2025-10-17 15:36:00,4311.06,4312.24,4306.58,4309.92,2236,16,0
2025-10-17 15:42:00,4309.93,4317.33,4306.7,4313.78,2015,16,0
2025-10-17 15:48:00,4313.83,4320.0,4313.0,4315.74,2049,16,0
2025-10-17 15:54:00,4315.71,4318.51,4310.92,4314.46,2199,16,0
2025-10-17 16:00:00,4314.13,4316.14,4301.41,4304.9,3115,16,0
2025-10-17 16:06:00,4304.95,4310.39,4301.41,4310.28,2717,16,0
2025-10-17 16:12:00,4310.78,4317.79,4306.38,4308.36,2128,17,0
2025-10-17 16:18:00,4308.19,4314.96,4303.98,4311.17,2554,16,0
2025-10-17 16:24:00,4310.87,4316.34,4308.34,4316.19,2239,17,0
2025-10-17 16:30:00,4316.09,4317.0,4261.54,4275.12,3267,16,0
2025-10-17 16:36:00,4275.18,4290.39,4258.98,4284.13,3366,16,0
2025-10-17 16:42:00,4283.97,4293.57,4279.04,4283.11,3231,16,0
2025-10-17 16:48:00,4283.14,4289.81,4277.9,4286.17,3181,16,0
2025-10-17 16:54:00,4286.05,4291.28,4271.79,4273.96,3156,16,0
2025-10-17 17:00:00,4273.59,4274.59,4224.33,4233.43,3439,16,0
2025-10-17 17:06:00,4233.83,4252.89,4231.0,4246.75,3328,16,0
2025-10-17 17:12:00,4246.67,4249.03,4217.13,4228.88,3317,16,0
2025-10-17 17:18:00,4228.91,4242.19,4217.11,4224.68,3214,16,0
2025-10-17 17:24:00,4224.75,4244.98,4222.57,4240.88,3153,16,0
2025-10-17 17:30:00,4240.89,4247.77,4232.77,4234.31,3135,16,0
2025-10-17 17:36:00,4234.34,4266.57,4230.92,4256.86,3055,16,0
2025-10-17 17:42:00,4256.95,4262.76,4247.4,4258.57,2976,16,0
2025-10-17 17:48:00,4258.34,4260.13,4252.7,4258.74,2783,16,0
2025-10-17 17:54:00,4258.63,4260.4,4243.73,4248.78,2773,16,0
2025-10-17 18:00:00,4248.78,4259.31,4244.72,4251.49,2717,16,0
2025-10-17 18:06:00,4251.26,4256.8,4245.19,4253.66,2533,16,0
2025-10-17 18:12:00,4253.65,4253.75,4240.17,4242.57,2913,16,0
2025-10-17 18:18:00,4242.46,4244.39,4231.01,4243.16,2820,16,0
2025-10-17 18:24:00,4243.13,4249.02,4239.06,4248.22,2291,16,0
2025-10-17 18:30:00,4248.23,4259.11,4245.58,4257.42,2211,16,0
2025-10-17 18:36:00,4257.44,4258.04,4251.59,4253.22,1980,16,0
2025-10-17 18:42:00,4253.19,4257.67,4247.79,4248.45,1903,16,0
2025-10-17 18:48:00,4248.52,4249.02,4241.39,4247.38,2264,16,0
2025-10-17 18:54:00,4247.55,4247.61,4236.37,4237.47,2337,16,0
2025-10-17 19:00:00,4237.54,4244.87,4234.92,4239.33,2407,16,0
2025-10-17 19:06:00,4239.08,4241.92,4225.55,4236.78,2525,16,0
2025-10-17 19:12:00,4236.58,4239.41,4230.69,4234.0,2185,16,0
2025-10-17 19:18:00,4234.0,4239.15,4226.22,4234.24,2439,16,0
2025-10-17 19:24:00,4234.2,4234.34,4214.99,4214.99,2623,16,0
2025-10-17 19:30:00,4215.41,4220.35,4205.84,4211.47,2967,16,0
2025-10-17 19:36:00,4211.47,4221.48,4207.4,4215.16,3004,16,0
2025-10-17 19:42:00,4215.14,4218.2,4203.55,4209.45,2800,16,0
2025-10-17 19:48:00,4209.34,4220.63,4205.62,4207.09,2804,16,0
2025-10-17 19:54:00,4207.03,4212.64,4200.51,4204.76,2803,16,0
2025-10-17 20:00:00,4204.8,4209.25,4186.3,4196.62,2969,16,0
2025-10-17 20:06:00,4196.66,4203.75,4192.13,4195.39,2713,16,0
2025-10-17 20:12:00,4195.35,4206.98,4193.35,4201.42,2572,16,0
2025-10-17 20:18:00,4201.19,4214.2,4199.04,4211.67,2608,16,0
2025-10-17 20:24:00,4211.79,4212.2,4200.42,4200.97,2685,16,0
2025-10-17 20:30:00,4200.91,4208.54,4196.52,4207.79,2144,16,0
2025-10-17 20:36:00,4207.84,4224.78,4206.88,4224.16,2317,16,0
2025-10-17 20:42:00,4224.03,4228.32,4217.0,4222.6,2518,16,0
2025-10-17 20:48:00,4222.88,4225.82,4219.99,4222.04,1997,16,0
2025-10-17 20:54:00,4222.22,4224.51,4217.67,4220.95,2339,16,0
2025-10-17 21:00:00,4220.96,4230.31,4218.06,4228.27,2449,16,0
2025-10-17 21:06:00,4228.75,4241.8,4228.33,4237.74,2413,16,0
2025-10-17 21:12:00,4237.68,4239.03,4230.94,4237.35,2234,16,0
2025-10-17 21:18:00,4237.35,4242.08,4234.82,4237.63,1796,16,0
2025-10-17 21:24:00,4237.62,4244.58,4235.84,4244.49,2067,16,0
2025-10-17 21:30:00,4244.49,4244.6,4236.88,4241.43,1553,16,0
2025-10-17 21:36:00,4241.37,4243.85,4237.23,4237.53,1529,16,0
2025-10-17 21:42:00,4237.51,4241.02,4234.36,4240.2,1566,16,0
2025-10-17 21:48:00,4240.18,4242.32,4236.27,4236.31,1162,16,0
