time,open,high,low,close,tick_volume,spread,real_volume
2025-09-12 23:18:00,3642.79,3643.14,3641.81,3641.96,476,17,0
2025-09-12 23:24:00,3641.91,3642.92,3641.8,3642.88,422,19,0
2025-09-12 23:30:00,3642.88,3643.04,3641.77,3642.08,315,21,0
2025-09-12 23:36:00,3642.04,3642.27,3641.29,3641.74,315,23,0
2025-09-12 23:42:00,3641.72,3642.83,3641.32,3642.4,299,21,0
2025-09-12 23:48:00,3642.5,3643.24,3641.95,3643.22,269,23,0
2025-09-12 23:54:00,3643.23,3643.75,3642.57,3643.54,335,18,0
2025-09-15 01:00:00,3644.45,3646.27,3643.4,3645.58,845,17,0
2025-09-15 01:06:00,3645.69,3645.76,3643.46,3644.14,431,17,0
2025-09-15 01:12:00,3644.17,3644.38,3643.07,3643.65,321,21,0
2025-09-15 01:18:00,3643.68,3643.73,3639.81,3640.89,454,17,0
2025-09-15 01:24:00,3640.86,3642.54,3640.84,3642.54,308,16,0
2025-09-15 01:30:00,3642.53,3642.73,3641.23,3641.51,271,16,0
2025-09-15 01:36:00,3641.53,3642.38,3641.26,3642.08,270,16,0
2025-09-15 01:42:00,3642.08,3642.08,3641.16,3641.53,173,16,0
2025-09-15 01:48:00,3641.54,3641.54,3640.04,3641.02,231,16,0
2025-09-15 01:54:00,3641.06,3642.19,3641.06,3642.13,195,16,0
2025-09-15 02:00:00,3642.12,3642.13,3639.36,3639.84,451,16,0
2025-09-15 02:06:00,3639.83,3640.29,3639.03,3639.56,354,17,0
2025-09-15 02:12:00,3639.52,3639.86,3639.29,3639.68,206,17,0
2025-09-15 02:18:00,3639.68,3639.9,3637.61,3638.29,237,17,0
2025-09-15 02:24:00,3638.38,3639.83,3637.94,3639.26,315,17,0
2025-09-15 02:30:00,3639.27,3639.42,3636.94,3636.95,472,17,0
2025-09-15 02:36:00,3636.96,3638.38,3636.81,3637.7,281,16,0
2025-09-15 02:42:00,3637.68,3638.05,3637.28,3637.52,226,16,0
2025-09-15 02:48:00,3637.57,3637.92,3637.22,3637.3,159,18,0
2025-09-15 02:54:00,3637.31,3638.46,3637.3,3638.14,263,17,0
2025-09-15 03:00:00,3638.1,3639.21,3634.74,3636.13,820,16,0
2025-09-15 03:06:00,3636.17,3641.42,3636.12,3641.27,756,17,0
2025-09-15 03:12:00,3641.38,3642.62,3640.11,3642.41,671,16,0
2025-09-15 03:18:00,3642.43,3642.53,3640.73,3641.08,475,17,0
2025-09-15 03:24:00,3641.06,3641.79,3639.19,3639.45,554,17,0
2025-09-15 03:30:00,3639.41,3639.41,3634.89,3635.85,863,17,0
2025-09-15 03:36:00,3635.9,3636.86,3633.45,3634.47,877,16,0
2025-09-15 03:42:00,3634.53,3635.14,3632.6,3634.67,514,17,0
2025-09-15 03:48:00,3634.65,3634.65,3632.43,3632.61,425,17,0
2025-09-15 03:54:00,3632.62,3634.16,3632.12,3633.42,673,17,0
2025-09-15 04:00:00,3633.42,3633.99,3628.87,3629.33,1602,17,0
2025-09-15 04:06:00,3629.23,3631.35,3628.12,3628.17,1615,17,0
2025-09-15 04:12:00,3628.1,3630.15,3626.64,3627.7,1320,20,0
2025-09-15 04:18:00,3627.71,3630.95,3627.53,3627.82,1200,16,0
2025-09-15 04:24:00,3627.59,3632.46,3627.18,3631.91,1086,17,0
2025-09-15 04:30:00,3631.91,3632.59,3630.02,3630.79,850,17,0
2025-09-15 04:36:00,3630.82,3632.91,3628.71,3632.75,1226,19,0
2025-09-15 04:42:00,3632.77,3632.85,3629.88,3632.54,882,17,0
2025-09-15 04:48:00,3632.58,3634.62,3632.36,3633.88,866,17,0
2025-09-15 04:54:00,3633.89,3634.77,3633.56,3634.36,652,17,0
2025-09-15 05:00:00,3634.37,3636.93,3634.34,3636.89,955,17,0
2025-09-15 05:06:00,3636.87,3640.41,3636.7,3638.61,884,20,0
2025-09-15 05:12:00,3638.59,3642.9,3638.59,3642.75,950,17,0
2025-09-15 05:18:00,3642.76,3643.2,3641.6,3643.13,849,18,0
2025-09-15 05:24:00,3643.16,3644.88,3643.08,3643.1,905,17,0
2025-09-15 05:30:00,3643.1,3644.8,3641.87,3644.61,1149,20,0
2025-09-15 05:36:00,3644.66,3645.04,3643.62,3644.72,668,20,0
2025-09-15 05:42:00,3644.73,3645.4,3643.37,3643.39,849,20,0
2025-09-15 05:48:00,3643.38,3643.87,3641.29,3642.86,964,20,0
2025-09-15 05:54:00,3642.87,3642.91,3639.87,3640.97,983,17,0
2025-09-15 06:00:00,3640.99,3642.74,3640.16,3642.24,683,17,0
2025-09-15 06:06:00,3642.22,3642.78,3641.03,3642.23,751,17,0
2025-09-15 06:12:00,3642.24,3643.5,3641.44,3641.95,643,17,0
2025-09-15 06:18:00,3641.95,3642.22,3641.14,3641.69,548,20,0
2025-09-15 06:24:00,3641.7,3644.2,3641.42,3643.94,845,17,0
2025-09-15 06:30:00,3643.92,3645.78,3643.61,3645.0,661,17,0
2025-09-15 06:36:00,3644.99,3645.02,3643.41,3643.99,649,17,0
2025-09-15 06:42:00,3644.06,3645.53,3643.97,3645.3,436,21,0
2025-09-15 06:48:00,3645.29,3646.13,3645.26,3646.13,578,21,0
2025-09-15 06:54:00,3646.06,3646.39,3645.77,3646.05,488,20,0
2025-09-15 07:00:00,3646.05,3646.57,3645.25,3646.2,447,18,0
2025-09-15 07:06:00,3646.19,3646.83,3646.06,3646.35,353,20,0
2025-09-15 07:12:00,3646.4,3646.43,3645.33,3645.66,349,18,0
2025-09-15 07:18:00,3645.66,3646.44,3644.48,3645.13,605,18,0
2025-09-15 07:24:00,3645.16,3645.52,3644.65,3645.19,338,16,0
2025-09-15 07:30:00,3645.2,3645.25,3644.36,3644.5,322,20,0
2025-09-15 07:36:00,3644.45,3644.93,3644.24,3644.36,287,17,0
2025-09-15 07:42:00,3644.37,3644.59,3643.84,3644.1,249,17,0
2025-09-15 07:48:00,3644.11,3645.21,3643.95,3643.98,425,16,0
2025-09-15 07:54:00,3643.95,3645.63,3643.68,3645.63,304,16,0
2025-09-15 08:00:00,3645.64,3645.82,3644.07,3644.6,334,17,0
2025-09-15 08:06:00,3644.57,3644.73,3642.6,3643.39,505,18,0
2025-09-15 08:12:00,3643.45,3643.45,3642.29,3642.53,516,17,0
2025-09-15 08:18:00,3642.52,3645.79,3642.33,3645.21,592,17,0
2025-09-15 08:24:00,3645.23,3645.74,3644.76,3645.34,538,17,0
2025-09-15 08:30:00,3645.37,3646.26,3643.5,3645.03,645,19,0
2025-09-15 08:36:00,3645.01,3645.01,3643.27,3643.61,483,18,0
2025-09-15 08:42:00,3643.62,3644.77,3643.39,3644.61,511,17,0
2025-09-15 08:48:00,3644.6,3644.74,3643.8,3644.54,473,17,0
2025-09-15 08:54:00,3644.5,3644.5,3643.3,3643.63,471,17,0
2025-09-15 09:00:00,3643.59,3643.84,3641.81,3642.0,749,16,0
2025-09-15 09:06:00,3641.98,3643.67,3641.74,3642.96,521,17,0
2025-09-15 09:12:00,3642.96,3643.54,3640.32,3640.92,936,16,0
2025-09-15 09:18:00,3640.97,3643.1,3640.55,3643.03,781,16,0
2025-09-15 09:24:00,3643.08,3643.72,3641.33,3641.86,820,16,0
2025-09-15 09:30:00,3641.87,3643.73,3640.79,3641.86,804,16,0
2025-09-15 09:36:00,3641.83,3643.13,3639.83,3640.14,968,16,0
2025-09-15 09:42:00,3640.12,3640.84,3638.84,3639.17,1115,16,0
2025-09-15 09:48:00,3639.12,3639.73,3637.93,3638.08,899,16,0
2025-09-15 09:54:00,3638.12,3638.34,3636.54,3636.55,918,16,0
2025-09-15 10:00:00,3636.48,3636.72,3633.93,3636.23,1314,16,0
2025-09-15 10:06:00,3636.24,3637.68,3635.48,3636.58,1104,16,0
2025-09-15 10:12:00,3636.59,3636.96,3634.91,3635.99,897,16,0
2025-09-15 10:18:00,3636.0,3636.26,3633.7,3635.11,1085,16,0
2025-09-15 10:24:00,3635.09,3636.31,3634.31,3636.28,866,17,0
2025-09-15 10:30:00,3636.26,3640.17,3636.11,3639.82,1017,16,0
2025-09-15 10:36:00,3639.88,3641.74,3639.85,3641.45,1068,17,0
2025-09-15 10:42:00,3641.44,3642.21,3639.69,3641.74,1031,16,0
2025-09-15 10:48:00,3641.73,3643.93,3640.56,3643.65,907,17,0
2025-09-15 10:54:00,3643.67,3645.03,3643.01,3643.83,874,16,0
2025-09-15 11:00:00,3643.75,3645.01,3642.39,3642.63,945,16,0
2025-09-15 11:06:00,3642.72,3645.25,3641.41,3642.44,812,17,0
2025-09-15 11:12:00,3642.37,3642.45,3641.05,3642.33,732,16,0
2025-09-15 11:18:00,3642.33,3643.23,3641.68,3642.7,757,16,0
2025-09-15 11:24:00,3642.71,3642.72,3641.4,3641.66,649,17,0
2025-09-15 11:30:00,3641.68,3643.05,3641.22,3641.65,608,16,0
2025-09-15 11:36:00,3641.63,3642.44,3641.23,3641.98,584,17,0
2025-09-15 11:42:00,3641.97,3642.7,3641.25,3641.62,635,17,0
2025-09-15 11:48:00,3641.61,3642.16,3640.84,3642.16,546,16,0
2025-09-15 11:54:00,3642.17,3645.74,3641.94,3645.44,874,16,0
2025-09-15 12:00:00,3645.44,3645.97,3644.39,3644.44,867,16,0
2025-09-15 12:06:00,3644.48,3644.76,3642.91,3642.91,566,16,0
2025-09-15 12:12:00,3642.91,3645.16,3642.88,3644.26,395,16,0
2025-09-15 12:18:00,3644.26,3644.26,3640.74,3640.96,639,17,0
2025-09-15 12:24:00,3641.01,3641.66,3639.51,3640.32,936,17,0
2025-09-15 12:30:00,3640.34,3640.36,3638.12,3638.34,1095,16,0
2025-09-15 12:36:00,3638.34,3638.42,3635.68,3637.69,1013,16,0
2025-09-15 12:42:00,3637.7,3638.92,3635.88,3638.35,1057,16,0
2025-09-15 12:48:00,3638.35,3639.16,3637.66,3638.32,677,16,0
2025-09-15 12:54:00,3638.35,3641.65,3638.3,3641.21,632,16,0
2025-09-15 13:00:00,3641.24,3644.23,3641.11,3643.65,705,17,0
2025-09-15 13:06:00,3643.65,3644.01,3642.21,3643.42,765,16,0
2025-09-15 13:12:00,3643.39,3646.13,3643.14,3645.28,773,16,0
2025-09-15 13:18:00,3645.29,3646.23,3644.52,3645.15,837,16,0
2025-09-15 13:24:00,3645.13,3646.39,3644.86,3645.9,749,16,0
2025-09-15 13:30:00,3645.92,3646.33,3644.91,3644.99,715,16,0
2025-09-15 13:36:00,3645.0,3645.67,3642.7,3642.93,804,16,0
2025-09-15 13:42:00,3642.9,3643.58,3640.83,3641.38,672,16,0
2025-09-15 13:48:00,3641.37,3642.49,3639.34,3640.18,589,16,0
2025-09-15 13:54:00,3640.14,3640.5,3639.04,3639.84,799,17,0
2025-09-15 14:00:00,3639.92,3640.93,3639.02,3639.73,942,16,0
2025-09-15 14:06:00,3639.74,3641.87,3639.5,3641.36,652,17,0
2025-09-15 14:12:00,3641.35,3643.97,3640.47,3643.56,658,16,0
2025-09-15 14:18:00,3643.55,3645.47,3643.47,3645.32,878,16,0
2025-09-15 14:24:00,3645.33,3645.95,3644.07,3644.48,682,16,0
2025-09-15 14:30:00,3644.41,3645.93,3643.82,3645.26,944,16,0
2025-09-15 14:36:00,3645.23,3646.13,3644.57,3646.11,654,16,0
2025-09-15 14:42:00,3646.12,3646.77,3643.93,3644.84,841,16,0
2025-09-15 14:48:00,3644.85,3645.54,3643.13,3643.78,818,16,0
2025-09-15 14:54:00,3643.81,3645.28,3642.26,3642.54,751,16,0
2025-09-15 15:00:00,3642.54,3643.5,3641.5,3642.39,1006,16,0
2025-09-15 15:06:00,3642.34,3642.47,3640.76,3640.91,828,16,0
2025-09-15 15:12:00,3640.85,3641.19,3638.27,3638.86,1123,16,0
2025-09-15 15:18:00,3638.85,3640.71,3636.83,3639.51,1610,16,0
2025-09-15 15:24:00,3639.54,3640.21,3637.19,3638.53,1403,16,0
2025-09-15 15:30:00,3638.52,3642.22,3637.91,3641.69,1390,17,0
2025-09-15 15:36:00,3641.68,3644.28,3641.68,3643.62,1414,16,0
2025-09-15 15:42:00,3643.63,3648.54,3643.22,3647.27,1382,16,0
2025-09-15 15:48:00,3647.26,3650.93,3646.93,3649.49,1710,16,0
2025-09-15 15:54:00,3649.44,3650.67,3647.72,3650.36,1173,17,0
2025-09-15 16:00:00,3650.37,3651.1,3648.17,3650.27,1656,16,0
2025-09-15 16:06:00,3650.25,3650.28,3646.88,3649.16,1346,16,0
2025-09-15 16:12:00,3649.15,3650.28,3648.14,3649.13,1092,16,0
2025-09-15 16:18:00,3649.14,3653.54,3648.52,3652.35,1478,16,0
2025-09-15 16:24:00,3652.37,3653.86,3650.93,3653.79,1147,16,0
2025-09-15 16:30:00,3653.81,3656.46,3652.83,3656.37,1795,16,0
2025-09-15 16:36:00,3656.35,3664.12,3656.05,3663.56,2460,16,0
2025-09-15 16:42:00,3663.63,3664.28,3660.75,3660.8,2151,16,0
2025-09-15 16:48:00,3660.82,3663.17,3659.2,3659.87,2003,16,0
2025-09-15 16:54:00,3659.81,3661.26,3656.39,3657.11,1830,17,0
2025-09-15 17:00:00,3657.09,3659.76,3653.86,3658.56,2374,16,0
2025-09-15 17:06:00,3658.51,3660.4,3656.66,3659.38,1659,16,0
2025-09-15 17:12:00,3659.51,3660.86,3658.21,3658.47,1273,17,0
2025-09-15 17:18:00,3658.49,3659.55,3656.04,3658.37,1402,16,0
2025-09-15 17:24:00,3658.38,3659.16,3657.07,3657.72,1282,16,0
2025-09-15 17:30:00,3657.66,3660.21,3656.85,3659.87,1542,16,0
2025-09-15 17:36:00,3659.91,3661.95,3658.96,3659.69,1383,16,0
2025-09-15 17:42:00,3659.7,3661.97,3658.91,3661.61,1246,16,0
2025-09-15 17:48:00,3661.63,3663.05,3661.62,3661.88,1056,16,0
2025-09-15 17:54:00,3661.88,3663.8,3661.86,3663.46,1052,16,0
2025-09-15 18:00:00,3663.48,3665.41,3662.95,3664.72,1390,16,0
2025-09-15 18:06:00,3664.7,3665.71,3663.15,3665.11,1100,16,0
2025-09-15 18:12:00,3665.14,3665.59,3663.47,3664.47,1159,17,0
2025-09-15 18:18:00,3664.49,3666.32,3664.21,3665.93,1022,16,0
2025-09-15 18:24:00,3665.93,3667.77,3665.35,3667.31,1118,16,0
2025-09-15 18:30:00,3667.31,3667.57,3666.0,3666.9,986,16,0
2025-09-15 18:36:00,3666.67,3668.99,3666.5,3668.56,1079,17,0
2025-09-15 18:42:00,3668.56,3669.97,3667.98,3669.65,950,17,0
2025-09-15 18:48:00,3669.61,3674.86,3669.55,3674.62,2105,17,0
2025-09-15 18:54:00,3674.58,3681.81,3674.36,3680.47,2569,16,0
2025-09-15 19:00:00,3680.46,3680.97,3677.45,3680.49,1990,16,0
2025-09-15 19:06:00,3680.53,3682.1,3679.9,3681.42,1572,16,0
2025-09-15 19:12:00,3681.37,3682.24,3679.62,3681.29,1414,17,0
2025-09-15 19:18:00,3681.22,3682.52,3680.07,3682.17,1283,16,0
2025-09-15 19:24:00,3682.12,3684.48,3681.52,3684.17,1122,16,0
2025-09-15 19:30:00,3684.18,3685.5,3683.22,3683.95,1418,16,0
2025-09-15 19:36:00,3683.94,3683.94,3676.76,3679.45,1843,16,0
2025-09-15 19:42:00,3679.44,3681.15,3674.73,3677.32,1706,16,0
2025-09-15 19:48:00,3677.32,3680.41,3677.07,3680.3,1097,16,0
2025-09-15 19:54:00,3680.3,3680.82,3678.85,3679.18,1060,16,0
2025-09-15 20:00:00,3679.2,3681.07,3679.11,3680.42,1117,17,0
2025-09-15 20:06:00,3680.4,3681.64,3679.15,3680.47,1070,16,0
2025-09-15 20:12:00,3680.48,3681.19,3679.43,3680.4,914,16,0
2025-09-15 20:18:00,3680.37,3680.85,3679.08,3679.26,894,17,0
2025-09-15 20:24:00,3679.15,3681.09,3678.52,3680.01,1036,16,0
2025-09-15 20:30:00,3680.02,3682.64,3680.02,3681.45,1041,17,0
2025-09-15 20:36:00,3681.5,3682.2,3680.84,3680.98,895,16,0
2025-09-15 20:42:00,3680.98,3681.1,3679.76,3680.41,1176,16,0
2025-09-15 20:48:00,3680.38,3681.89,3680.2,3680.9,959,16,0
2025-09-15 20:54:00,3680.91,3682.16,3680.74,3681.73,879,17,0
2025-09-15 21:00:00,3681.69,3682.06,3680.05,3680.83,717,16,0
2025-09-15 21:06:00,3680.84,3681.44,3679.79,3679.87,712,16,0
2025-09-15 21:12:00,3679.81,3679.92,3677.48,3677.79,943,16,0
2025-09-15 21:18:00,3677.79,3680.18,3677.79,3679.79,673,16,0
2025-09-15 21:24:00,3679.85,3680.35,3679.14,3680.1,548,17,0
2025-09-15 21:30:00,3680.12,3680.63,3679.21,3679.26,483,17,0
2025-09-15 21:36:00,3679.23,3679.45,3676.31,3677.55,871,16,0
2025-09-15 21:42:00,3677.56,3678.69,3675.84,3677.26,716,17,0
2025-09-15 21:48:00,3677.26,3677.54,3675.85,3676.22,680,17,0
2025-09-15 21:54:00,3676.2,3677.1,3675.85,3676.86,780,17,0
2025-09-15 22:00:00,3676.89,3678.58,3676.66,3678.39,699,17,0
2025-09-15 22:06:00,3678.43,3679.04,3677.64,3679.03,718,16,0
2025-09-15 22:12:00,3679.07,3680.28,3679.05,3679.42,773,17,0
2025-09-15 22:18:00,3679.41,3680.72,3679.21,3679.61,742,16,0
2025-09-15 22:24:00,3679.55,3680.26,3679.28,3679.28,645,16,0
2025-09-15 22:30:00,3679.23,3680.92,3679.16,3680.29,627,16,0
2025-09-15 22:36:00,3680.26,3681.37,3679.58,3681.11,745,16,0
2025-09-15 22:42:00,3681.08,3682.45,3680.75,3681.84,1176,16,0
2025-09-15 22:48:00,3681.85,3682.73,3681.14,3681.32,1031,16,0
2025-09-15 22:54:00,3681.34,3681.93,3680.64,3680.98,1113,16,0
2025-09-15 23:00:00,3680.92,3681.95,3679.13,3681.75,671,16,0
2025-09-15 23:06:00,3681.66,3681.97,3680.79,3680.94,637,16,0
2025-09-15 23:12:00,3680.91,3681.36,3680.64,3680.94,326,17,0
2025-09-15 23:18:00,3681.01,3681.69,3681.0,3681.32,276,16,0
2025-09-15 23:24:00,3681.36,3681.39,3680.49,3680.56,338,16,0
2025-09-15 23:30:00,3680.52,3680.89,3679.98,3680.67,342,17,0
2025-09-15 23:36:00,3680.65,3681.16,3680.5,3681.12,417,17,0
2025-09-15 23:42:00,3681.14,3681.35,3680.75,3680.95,334,17,0
2025-09-15 23:48:00,3680.95,3681.16,3680.3,3680.35,381,16,0
2025-09-15 23:54:00,3680.33,3680.54,3678.69,3678.79,380,16,0
2025-09-16 01:00:00,3680.09,3681.02,3679.65,3679.72,503,18,0
2025-09-16 01:06:00,3679.85,3680.34,3676.38,3677.79,407,18,0
2025-09-16 01:12:00,3677.75,3678.26,3676.4,3677.55,349,16,0
2025-09-16 01:18:00,3677.57,3677.97,3676.72,3677.77,366,16,0
2025-09-16 01:24:00,3677.73,3678.89,3677.63,3678.85,204,16,0
2025-09-16 01:30:00,3678.91,3679.96,3678.48,3678.48,354,17,0
2025-09-16 01:36:00,3678.46,3679.2,3678.07,3679.0,156,17,0
2025-09-16 01:42:00,3678.97,3679.08,3678.24,3678.56,174,17,0
2025-09-16 01:48:00,3678.54,3678.85,3677.84,3678.63,344,16,0
2025-09-16 01:54:00,3678.6,3679.06,3678.25,3678.89,140,17,0
2025-09-16 02:00:00,3678.9,3680.29,3678.78,3679.69,241,16,0
2025-09-16 02:06:00,3679.71,3679.99,3678.77,3679.09,166,16,0
2025-09-16 02:12:00,3679.05,3679.92,3678.97,3679.88,143,17,0
2025-09-16 02:18:00,3679.85,3680.5,3678.99,3679.43,195,16,0
2025-09-16 02:24:00,3679.45,3679.45,3677.92,3678.89,275,17,0
2025-09-16 02:30:00,3678.87,3678.92,3678.06,3678.17,222,17,0
2025-09-16 02:36:00,3678.19,3678.63,3678.07,3678.33,198,17,0
2025-09-16 02:42:00,3678.32,3678.45,3676.04,3677.25,545,17,0
2025-09-16 02:48:00,3677.05,3677.93,3676.35,3676.82,440,16,0
2025-09-16 02:54:00,3676.77,3677.08,3676.3,3676.86,388,17,0
2025-09-16 03:00:00,3676.76,3679.13,3676.31,3677.09,1085,17,0
2025-09-16 03:06:00,3677.05,3678.37,3676.56,3677.86,670,16,0
2025-09-16 03:12:00,3677.89,3681.4,3677.36,3681.18,881,17,0
2025-09-16 03:18:00,3681.19,3682.06,3680.39,3681.84,619,18,0
2025-09-16 03:24:00,3681.83,3683.65,3680.84,3683.48,686,17,0
2025-09-16 03:30:00,3683.57,3685.28,3683.5,3684.32,856,16,0
2025-09-16 03:36:00,3684.32,3684.32,3682.34,3683.29,614,16,0
2025-09-16 03:42:00,3683.25,3684.99,3682.49,3682.56,536,17,0
2025-09-16 03:48:00,3682.56,3685.1,3682.17,3683.46,923,16,0
2025-09-16 03:54:00,3683.5,3686.9,3683.33,3686.38,818,17,0
2025-09-16 04:00:00,3686.41,3689.48,3680.31,3681.26,2241,17,0
2025-09-16 04:06:00,3681.24,3681.98,3679.62,3680.48,1509,17,0
2025-09-16 04:12:00,3680.51,3680.99,3677.74,3677.74,1293,17,0
2025-09-16 04:18:00,3677.8,3679.43,3677.04,3679.16,983,17,0
2025-09-16 04:24:00,3679.07,3679.97,3677.45,3678.47,811,17,0
2025-09-16 04:30:00,3678.34,3681.79,3677.56,3680.06,1178,16,0
2025-09-16 04:36:00,3680.07,3680.63,3678.28,3680.23,1030,17,0
2025-09-16 04:42:00,3680.25,3680.27,3677.65,3679.0,1036,17,0
2025-09-16 04:48:00,3679.01,3679.03,3677.3,3678.3,814,18,0
2025-09-16 04:54:00,3678.28,3679.44,3677.72,3679.33,611,17,0
2025-09-16 05:00:00,3679.3,3681.5,3679.18,3680.52,829,17,0
2025-09-16 05:06:00,3680.5,3682.7,3679.13,3679.13,923,17,0
2025-09-16 05:12:00,3679.05,3682.28,3678.68,3681.74,899,17,0
2025-09-16 05:18:00,3681.66,3682.17,3680.72,3681.22,510,16,0
2025-09-16 05:24:00,3681.17,3681.41,3680.2,3681.01,389,16,0
2025-09-16 05:30:00,3681.0,3681.18,3678.33,3679.8,1005,17,0
2025-09-16 05:36:00,3679.78,3679.84,3676.31,3677.53,1322,17,0
2025-09-16 05:42:00,3677.5,3678.32,3674.72,3676.07,1476,17,0
2025-09-16 05:48:00,3676.24,3680.02,3676.24,3679.6,1173,16,0
2025-09-16 05:54:00,3679.57,3680.31,3677.39,3677.69,1051,16,0
2025-09-16 06:00:00,3677.68,3678.73,3676.99,3678.45,1001,17,0
2025-09-16 06:06:00,3678.44,3679.28,3677.95,3678.49,767,17,0
2025-09-16 06:12:00,3678.51,3681.33,3678.49,3681.29,687,18,0
2025-09-16 06:18:00,3681.31,3681.97,3680.22,3680.79,753,17,0
2025-09-16 06:24:00,3680.75,3681.84,3680.74,3681.78,563,17,0
2025-09-16 06:30:00,3681.86,3682.8,3681.26,3681.97,769,16,0
2025-09-16 06:36:00,3682.0,3683.09,3680.74,3680.74,698,17,0
2025-09-16 06:42:00,3680.75,3681.68,3680.63,3680.9,382,16,0
2025-09-16 06:48:00,3680.89,3681.96,3680.89,3681.4,450,16,0
2025-09-16 06:54:00,3681.39,3681.81,3680.56,3681.05,452,16,0
2025-09-16 07:00:00,3681.05,3681.6,3680.63,3681.37,636,16,0
2025-09-16 07:06:00,3681.38,3682.54,3681.37,3682.08,490,16,0
2025-09-16 07:12:00,3682.1,3682.51,3681.69,3681.96,376,16,0
2025-09-16 07:18:00,3681.95,3683.57,3681.53,3683.2,387,17,0
2025-09-16 07:24:00,3683.19,3683.28,3681.87,3682.08,373,17,0
2025-09-16 07:30:00,3682.05,3682.2,3681.19,3681.4,291,16,0
2025-09-16 07:36:00,3681.39,3681.52,3680.14,3681.37,528,17,0
2025-09-16 07:42:00,3681.35,3683.45,3681.24,3683.42,508,17,0
2025-09-16 07:48:00,3683.49,3684.8,3682.33,3684.79,486,17,0
2025-09-16 07:54:00,3684.78,3685.3,3683.91,3684.26,557,16,0
2025-09-16 08:00:00,3684.25,3684.48,3682.73,3683.3,555,16,0
2025-09-16 08:06:00,3683.36,3684.46,3683.29,3683.53,483,16,0
2025-09-16 08:12:00,3683.5,3684.38,3683.22,3683.6,470,16,0
2025-09-16 08:18:00,3683.62,3684.5,3683.4,3683.86,412,16,0
2025-09-16 08:24:00,3683.87,3684.44,3683.36,3684.18,398,16,0
2025-09-16 08:30:00,3684.12,3684.47,3682.77,3683.18,660,17,0
2025-09-16 08:36:00,3683.19,3683.78,3681.41,3682.18,583,19,0
2025-09-16 08:42:00,3682.2,3682.45,3680.7,3681.4,539,18,0
2025-09-16 08:48:00,3681.39,3681.55,3680.22,3680.61,695,17,0
2025-09-16 08:54:00,3680.64,3683.25,3680.56,3682.7,524,19,0
2025-09-16 09:00:00,3682.7,3684.68,3682.62,3683.52,866,16,0
2025-09-16 09:06:00,3683.46,3684.18,3681.58,3684.17,873,16,0
2025-09-16 09:12:00,3684.16,3684.91,3682.43,3684.72,765,16,0
2025-09-16 09:18:00,3684.74,3686.99,3684.74,3686.06,968,17,0
2025-09-16 09:24:00,3686.07,3686.35,3684.72,3685.26,634,16,0
2025-09-16 09:30:00,3685.23,3687.33,3684.2,3687.09,593,16,0
2025-09-16 09:36:00,3687.05,3688.53,3686.27,3686.93,986,16,0
2025-09-16 09:42:00,3686.93,3692.5,3686.56,3692.3,1217,16,0
2025-09-16 09:48:00,3692.37,3692.64,3688.14,3690.02,1205,16,0
2025-09-16 09:54:00,3690.02,3694.18,3689.97,3693.41,1008,16,0
2025-09-16 10:00:00,3693.43,3694.06,3691.45,3693.57,1133,16,0
2025-09-16 10:06:00,3693.59,3694.08,3689.71,3690.71,1276,16,0
2025-09-16 10:12:00,3690.72,3693.14,3690.29,3692.72,1160,16,0
2025-09-16 10:18:00,3692.73,3693.36,3691.41,3691.41,831,16,0
2025-09-16 10:24:00,3691.41,3692.08,3690.36,3691.79,792,17,0
2025-09-16 10:30:00,3691.86,3692.49,3688.86,3688.93,835,16,0
2025-09-16 10:36:00,3688.95,3689.46,3687.02,3687.79,917,16,0
2025-09-16 10:42:00,3687.86,3689.35,3687.3,3688.58,928,16,0
2025-09-16 10:48:00,3688.59,3688.79,3687.07,3687.5,942,17,0
2025-09-16 10:54:00,3687.47,3689.01,3686.29,3686.4,842,16,0
2025-09-16 11:00:00,3686.39,3688.5,3686.1,3687.94,847,16,0
2025-09-16 11:06:00,3687.96,3692.43,3687.8,3692.29,949,16,0
2025-09-16 11:12:00,3692.28,3697.21,3691.84,3695.34,1627,16,0
2025-09-16 11:18:00,3695.37,3696.17,3694.37,3695.1,1041,16,0
2025-09-16 11:24:00,3695.08,3695.3,3693.83,3694.67,848,17,0
2025-09-16 11:30:00,3694.66,3694.66,3691.74,3692.56,800,17,0
2025-09-16 11:36:00,3692.52,3694.54,3692.52,3694.23,526,16,0
2025-09-16 11:42:00,3694.23,3696.03,3693.79,3693.8,733,16,0
2025-09-16 11:48:00,3693.83,3695.99,3693.82,3694.94,786,16,0
2025-09-16 11:54:00,3694.94,3695.96,3693.99,3694.23,510,16,0
2025-09-16 12:00:00,3694.26,3694.89,3692.94,3694.21,571,16,0
2025-09-16 12:06:00,3694.35,3695.39,3693.83,3695.39,488,16,0
2025-09-16 12:12:00,3695.38,3695.93,3694.71,3694.86,492,16,0
2025-09-16 12:18:00,3694.86,3697.71,3694.24,3697.11,708,16,0
2025-09-16 12:24:00,3697.11,3697.96,3695.01,3695.12,865,16,0
2025-09-16 12:30:00,3695.15,3697.17,3694.66,3695.78,793,16,0
2025-09-16 12:36:00,3695.8,3697.11,3695.05,3696.67,688,16,0
2025-09-16 12:42:00,3696.64,3697.13,3695.94,3696.84,592,17,0
