time,open,high,low,close,tick_volume,spread,real_volume
2025-10-24 01:18:00,4123.16,4123.56,4119.29,4119.93,131,23,0
2025-10-24 01:20:00,4120.26,4122.43,4117.41,4117.92,277,21,0
2025-10-24 01:22:00,4118.09,4120.26,4117.98,4118.42,181,23,0
2025-10-24 01:24:00,4118.46,4123.43,4118.29,4122.95,306,20,0
2025-10-24 01:26:00,4122.96,4124.12,4121.41,4122.97,213,23,0
2025-10-24 01:28:00,4122.96,4123.43,4121.16,4122.09,118,24,0
2025-10-24 01:30:00,4122.12,4122.58,4121.43,4121.52,63,23,0
2025-10-24 01:32:00,4121.58,4122.39,4120.96,4121.9,95,22,0
2025-10-24 01:34:00,4121.85,4121.9,4120.15,4120.3,110,23,0
2025-10-24 01:36:00,4120.27,4121.46,4119.04,4119.37,88,23,0
2025-10-24 01:38:00,4119.44,4119.64,4117.8,4118.4,193,22,0
2025-10-24 01:40:00,4118.41,4120.02,4117.92,4118.04,132,21,0
2025-10-24 01:42:00,4117.96,4119.2,4115.24,4116.33,200,20,0
2025-10-24 01:44:00,4116.57,4117.02,4111.35,4115.0,435,22,0
2025-10-24 01:46:00,4114.93,4116.41,4112.94,4116.31,201,24,0
2025-10-24 01:48:00,4116.3,4117.67,4115.85,4116.81,186,20,0
2025-10-24 01:50:00,4116.9,4117.65,4116.09,4117.24,133,21,0
2025-10-24 01:52:00,4117.2,4117.61,4116.03,4116.81,149,22,0
2025-10-24 01:54:00,4116.79,4118.37,4116.66,4117.49,148,18,0
2025-10-24 01:56:00,4117.49,4117.8,4115.74,4116.28,128,21,0
2025-10-24 01:58:00,4116.29,4116.83,4114.67,4116.15,185,18,0
2025-10-24 02:00:00,4116.2,4118.38,4116.2,4117.59,205,17,0
2025-10-24 02:02:00,4117.58,4119.66,4117.58,4119.65,168,19,0
2025-10-24 02:04:00,4119.49,4119.56,4116.76,4116.76,161,20,0
2025-10-24 02:06:00,4116.77,4116.8,4114.76,4115.0,198,20,0
2025-10-24 02:08:00,4114.98,4116.34,4114.78,4114.89,102,20,0
2025-10-24 02:10:00,4114.88,4115.82,4113.8,4115.59,127,17,0
2025-10-24 02:12:00,4116.06,4116.59,4115.7,4115.79,81,19,0
2025-10-24 02:14:00,4115.75,4116.63,4114.66,4114.78,113,19,0
2025-10-24 02:16:00,4114.76,4114.76,4113.0,4113.85,196,18,0
2025-10-24 02:18:00,4113.82,4115.13,4113.73,4114.52,113,19,0
2025-10-24 02:20:00,4114.26,4114.26,4113.61,4114.0,74,20,0
2025-10-24 02:22:00,4113.98,4114.04,4110.92,4111.9,176,19,0
2025-10-24 02:24:00,4111.85,4112.55,4111.3,4112.11,138,17,0
2025-10-24 02:26:00,4112.1,4114.05,4112.08,4113.09,136,18,0
2025-10-24 02:28:00,4113.08,4113.08,4111.65,4111.8,91,20,0
2025-10-24 02:30:00,4111.81,4111.82,4109.34,4109.39,153,20,0
2025-10-24 02:32:00,4109.33,4109.42,4106.06,4107.45,285,17,0
2025-10-24 02:34:00,4107.36,4109.4,4106.1,4109.4,224,19,0
2025-10-24 02:36:00,4109.38,4111.17,4107.68,4111.17,192,18,0
2025-10-24 02:38:00,4111.32,4112.46,4110.41,4112.07,142,20,0
2025-10-24 02:40:00,4112.19,4113.43,4112.19,4112.94,117,18,0
2025-10-24 02:42:00,4112.92,4115.6,4112.51,4114.9,207,16,0
2025-10-24 02:44:00,4114.87,4117.6,4114.6,4115.97,220,17,0
2025-10-24 02:46:00,4115.98,4117.8,4115.79,4116.63,166,20,0
2025-10-24 02:48:00,4116.96,4119.85,4116.96,4119.64,283,20,0
2025-10-24 02:50:00,4119.63,4121.42,4119.26,4121.22,296,20,0
2025-10-24 02:52:00,4121.25,4122.84,4117.52,4118.1,450,17,0
2025-10-24 02:54:00,4118.12,4120.66,4118.12,4119.34,370,17,0
2025-10-24 02:56:00,4119.35,4121.81,4118.05,4119.94,351,19,0
2025-10-24 02:58:00,4119.96,4121.55,4119.4,4121.55,230,20,0
2025-10-24 03:00:00,4121.57,4122.9,4117.84,4121.62,490,16,0
2025-10-24 03:02:00,4121.61,4125.26,4120.04,4123.84,401,16,0
2025-10-24 03:04:00,4123.47,4125.32,4122.17,4124.64,375,18,0
2025-10-24 03:06:00,4124.44,4126.94,4123.08,4126.55,346,16,0
2025-10-24 03:08:00,4126.56,4130.42,4126.44,4130.25,442,16,0
2025-10-24 03:10:00,4130.29,4132.21,4129.06,4131.19,458,16,0
2025-10-24 03:12:00,4131.18,4131.34,4128.45,4128.68,422,16,0
2025-10-24 03:14:00,4128.67,4130.85,4126.52,4130.59,370,17,0
2025-10-24 03:16:00,4130.44,4130.53,4127.03,4127.74,272,17,0
2025-10-24 03:18:00,4127.67,4128.22,4127.16,4127.86,244,17,0
2025-10-24 03:20:00,4127.85,4127.85,4125.41,4126.53,269,17,0
2025-10-24 03:22:00,4126.49,4129.21,4126.44,4128.28,315,18,0
2025-10-24 03:24:00,4128.3,4128.77,4126.79,4128.2,234,20,0
2025-10-24 03:26:00,4128.46,4131.32,4127.66,4131.32,313,16,0
2025-10-24 03:28:00,4131.24,4133.1,4130.89,4132.87,311,17,0
2025-10-24 03:30:00,4132.87,4133.69,4129.84,4130.54,423,20,0
2025-10-24 03:32:00,4130.93,4131.81,4129.05,4129.78,221,20,0
2025-10-24 03:34:00,4129.76,4129.79,4126.48,4126.48,296,18,0
2025-10-24 03:36:00,4126.47,4130.1,4126.21,4129.31,221,19,0
2025-10-24 03:38:00,4129.29,4129.85,4128.02,4128.74,225,21,0
2025-10-24 03:40:00,4128.68,4129.36,4127.75,4127.9,170,22,0
2025-10-24 03:42:00,4127.9,4128.79,4126.79,4127.43,183,20,0
2025-10-24 03:44:00,4127.37,4129.11,4127.06,4128.66,187,21,0
2025-10-24 03:46:00,4128.67,4129.05,4127.77,4128.74,156,22,0
2025-10-24 03:48:00,4128.8,4130.35,4127.81,4127.96,212,19,0
2025-10-24 03:50:00,4127.95,4130.53,4127.95,4129.57,236,19,0
2025-10-24 03:52:00,4129.58,4130.83,4129.44,4130.17,265,19,0
2025-10-24 03:54:00,4130.0,4131.3,4128.71,4131.12,243,17,0
2025-10-24 03:56:00,4131.06,4132.66,4130.63,4132.33,247,17,0
2025-10-24 03:58:00,4132.32,4133.04,4131.65,4132.6,336,18,0
2025-10-24 04:00:00,4132.69,4134.45,4128.49,4130.23,730,16,0
2025-10-24 04:02:00,4130.23,4136.39,4127.72,4135.0,633,18,0
2025-10-24 04:04:00,4135.02,4137.34,4133.31,4135.82,514,16,0
2025-10-24 04:06:00,4135.78,4139.71,4135.69,4139.5,540,18,0
2025-10-24 04:08:00,4139.48,4142.17,4138.54,4140.38,563,16,0
2025-10-24 04:10:00,4140.21,4141.66,4137.77,4139.13,428,17,0
2025-10-24 04:12:00,4139.11,4143.24,4138.9,4141.55,436,16,0
2025-10-24 04:14:00,4141.72,4144.49,4141.02,4141.82,266,16,0
2025-10-24 04:16:00,4141.83,4143.95,4141.83,4142.32,323,16,0
2025-10-24 04:18:00,4142.28,4142.28,4137.15,4139.11,451,16,0
2025-10-24 04:20:00,4139.07,4139.21,4134.19,4134.48,437,18,0
2025-10-24 04:22:00,4134.43,4135.72,4131.25,4135.34,561,20,0
2025-10-24 04:24:00,4135.32,4137.69,4135.29,4136.97,391,21,0
2025-10-24 04:26:00,4137.17,4137.43,4134.12,4136.0,326,20,0
2025-10-24 04:28:00,4136.03,4137.23,4134.95,4136.65,279,20,0
2025-10-24 04:30:00,4136.52,4136.97,4133.77,4135.23,397,16,0
2025-10-24 04:32:00,4135.24,4137.55,4133.32,4133.68,370,16,0
2025-10-24 04:34:00,4133.7,4133.7,4129.68,4130.16,494,20,0
2025-10-24 04:36:00,4130.18,4131.3,4124.88,4126.23,628,16,0
2025-10-24 04:38:00,4126.24,4127.86,4124.34,4127.26,524,18,0
2025-10-24 04:40:00,4127.23,4128.57,4124.61,4126.48,463,20,0
2025-10-24 04:42:00,4126.47,4127.28,4122.03,4122.13,521,16,0
2025-10-24 04:44:00,4122.16,4126.46,4121.96,4124.82,463,17,0
2025-10-24 04:46:00,4124.83,4125.9,4122.47,4123.28,410,18,0
2025-10-24 04:48:00,4123.43,4125.48,4121.55,4123.34,477,19,0
2025-10-24 04:50:00,4123.35,4123.72,4115.72,4115.72,660,16,0
2025-10-24 04:52:00,4115.73,4119.22,4112.35,4112.65,685,16,0
2025-10-24 04:54:00,4112.73,4116.52,4112.62,4114.58,623,19,0
2025-10-24 04:56:00,4114.66,4115.21,4112.0,4115.06,614,18,0
2025-10-24 04:58:00,4115.11,4118.86,4112.85,4118.77,566,18,0
2025-10-24 05:00:00,4118.78,4118.85,4114.37,4115.18,522,17,0
2025-10-24 05:02:00,4115.13,4118.99,4114.72,4118.61,446,19,0
2025-10-24 05:04:00,4118.68,4118.85,4115.8,4117.44,351,19,0
2025-10-24 05:06:00,4117.48,4117.48,4111.62,4112.06,441,17,0
2025-10-24 05:08:00,4112.05,4115.64,4111.89,4115.51,464,21,0
2025-10-24 05:10:00,4115.52,4117.48,4112.83,4114.42,473,21,0
2025-10-24 05:12:00,4114.4,4115.99,4114.13,4114.29,395,19,0
2025-10-24 05:14:00,4114.28,4115.73,4112.09,4112.99,491,19,0
2025-10-24 05:16:00,4112.98,4114.26,4112.14,4113.68,407,16,0
2025-10-24 05:18:00,4113.67,4115.25,4111.54,4113.26,509,16,0
2025-10-24 05:20:00,4113.27,4117.07,4112.15,4113.2,530,17,0
2025-10-24 05:22:00,4113.15,4113.49,4110.63,4111.97,433,18,0
2025-10-24 05:24:00,4111.94,4113.19,4109.51,4111.26,327,20,0
2025-10-24 05:26:00,4111.24,4112.85,4110.2,4111.32,385,20,0
2025-10-24 05:28:00,4111.37,4112.31,4110.84,4111.78,302,20,0
2025-10-24 05:30:00,4111.79,4115.89,4111.07,4114.59,532,19,0
2025-10-24 05:32:00,4114.58,4117.31,4114.54,4116.32,468,18,0
2025-10-24 05:34:00,4116.31,4116.6,4115.17,4115.7,234,20,0
2025-10-24 05:36:00,4115.72,4116.7,4114.22,4114.45,379,20,0
2025-10-24 05:38:00,4114.44,4114.76,4111.38,4112.12,407,18,0
2025-10-24 05:40:00,4112.15,4114.84,4111.11,4112.88,497,17,0
2025-10-24 05:42:00,4112.84,4115.02,4112.37,4114.98,365,20,0
2025-10-24 05:44:00,4114.94,4114.94,4112.87,4113.41,335,19,0
2025-10-24 05:46:00,4113.05,4114.59,4112.16,4114.59,274,19,0
2025-10-24 05:48:00,4114.58,4116.68,4114.56,4115.35,417,18,0
2025-10-24 05:50:00,4115.34,4116.09,4112.71,4112.92,385,20,0
2025-10-24 05:52:00,4112.93,4113.45,4110.0,4111.49,466,17,0
2025-10-24 05:54:00,4111.19,4113.57,4111.02,4113.18,281,17,0
2025-10-24 05:56:00,4113.17,4113.4,4111.04,4111.32,234,18,0
2025-10-24 05:58:00,4111.1,4111.11,4109.33,4109.59,318,20,0
2025-10-24 06:00:00,4109.59,4110.55,4108.82,4108.82,259,16,0
2025-10-24 06:02:00,4108.84,4110.11,4108.07,4110.11,308,17,0
2025-10-24 06:04:00,4110.16,4110.46,4108.52,4109.58,246,19,0
2025-10-24 06:06:00,4109.6,4110.16,4107.62,4109.5,341,16,0
2025-10-24 06:08:00,4109.52,4110.5,4107.61,4108.48,459,16,0
2025-10-24 06:10:00,4108.36,4114.25,4108.36,4113.9,447,18,0
2025-10-24 06:12:00,4113.92,4117.69,4113.43,4115.82,425,16,0
2025-10-24 06:14:00,4115.93,4119.7,4115.41,4118.82,433,18,0
2025-10-24 06:16:00,4118.8,4119.37,4116.71,4116.8,315,18,0
2025-10-24 06:18:00,4116.85,4117.2,4111.56,4111.65,456,17,0
2025-10-24 06:20:00,4111.72,4114.42,4111.72,4114.18,290,20,0
2025-10-24 06:22:00,4114.19,4115.96,4114.19,4114.62,236,20,0
2025-10-24 06:24:00,4114.79,4114.89,4112.54,4114.18,300,17,0
2025-10-24 06:26:00,4114.25,4115.96,4114.11,4115.24,325,17,0
2025-10-24 06:28:00,4115.19,4117.24,4115.11,4117.12,314,20,0
2025-10-24 06:30:00,4117.07,4117.69,4116.3,4116.32,268,17,0
2025-10-24 06:32:00,4116.33,4117.26,4114.99,4115.58,289,17,0
2025-10-24 06:34:00,4115.56,4116.74,4115.3,4115.91,200,17,0
2025-10-24 06:36:00,4115.9,4116.21,4114.9,4115.18,212,17,0
2025-10-24 06:38:00,4115.2,4115.32,4113.84,4115.32,235,17,0
2025-10-24 06:40:00,4115.35,4115.62,4114.74,4115.42,163,19,0
2025-10-24 06:42:00,4115.43,4115.85,4113.96,4115.47,215,19,0
2025-10-24 06:44:00,4115.53,4117.23,4115.22,4117.16,161,19,0
2025-10-24 06:46:00,4117.17,4118.48,4116.35,4118.48,199,20,0
2025-10-24 06:48:00,4118.47,4120.34,4118.44,4119.35,327,21,0
2025-10-24 06:50:00,4119.36,4121.75,4119.35,4121.16,352,18,0
2025-10-24 06:52:00,4121.19,4122.01,4120.64,4121.87,200,18,0
2025-10-24 06:54:00,4121.67,4122.26,4121.16,4122.26,187,20,0
2025-10-24 06:56:00,4122.27,4123.51,4121.74,4122.06,401,17,0
2025-10-24 06:58:00,4122.05,4123.36,4121.6,4122.27,315,16,0
2025-10-24 07:00:00,4122.23,4123.28,4120.47,4120.52,254,18,0
2025-10-24 07:02:00,4120.51,4120.76,4116.83,4116.93,336,18,0
2025-10-24 07:04:00,4116.96,4119.21,4116.33,4117.68,279,18,0
2025-10-24 07:06:00,4117.72,4118.04,4116.0,4116.15,225,19,0
2025-10-24 07:08:00,4116.11,4117.66,4115.78,4117.01,177,18,0
2025-10-24 07:10:00,4117.07,4119.2,4117.03,4117.5,171,17,0
2025-10-24 07:12:00,4117.47,4117.5,4116.14,4116.26,177,19,0
2025-10-24 07:14:00,4116.23,4116.6,4114.8,4114.87,176,18,0
2025-10-24 07:16:00,4114.88,4115.38,4114.05,4114.7,270,20,0
2025-10-24 07:18:00,4114.69,4114.69,4111.67,4112.16,375,18,0
2025-10-24 07:20:00,4111.67,4111.67,4107.74,4107.99,522,19,0
2025-10-24 07:22:00,4107.93,4109.66,4107.48,4108.72,322,16,0
2025-10-24 07:24:00,4108.68,4109.25,4105.15,4106.92,554,16,0
2025-10-24 07:26:00,4106.9,4109.22,4106.32,4108.88,404,16,0
2025-10-24 07:28:00,4108.89,4109.31,4105.37,4106.91,417,18,0
2025-10-24 07:30:00,4107.14,4107.69,4103.62,4106.34,403,18,0
2025-10-24 07:32:00,4106.29,4106.43,4103.6,4103.77,348,19,0
2025-10-24 07:34:00,4103.78,4105.5,4103.56,4105.08,304,18,0
2025-10-24 07:36:00,4105.05,4105.11,4102.74,4104.01,386,18,0
2025-10-24 07:38:00,4104.03,4107.37,4103.64,4106.19,310,18,0
2025-10-24 07:40:00,4106.19,4107.05,4103.63,4104.8,456,18,0
2025-10-24 07:42:00,4104.85,4106.65,4104.32,4105.47,354,18,0
2025-10-24 07:44:00,4105.49,4108.89,4105.49,4108.0,327,18,0
2025-10-24 07:46:00,4108.01,4110.27,4107.58,4110.04,344,20,0
2025-10-24 07:48:00,4110.06,4113.78,4110.06,4112.53,556,19,0
2025-10-24 07:50:00,4112.56,4112.72,4111.33,4112.72,332,18,0
2025-10-24 07:52:00,4112.73,4113.29,4111.73,4112.48,309,18,0
2025-10-24 07:54:00,4112.5,4113.47,4112.36,4112.74,282,18,0
2025-10-24 07:56:00,4112.76,4113.19,4111.85,4111.85,228,17,0
2025-10-24 07:58:00,4111.92,4112.85,4110.49,4111.64,243,17,0
2025-10-24 08:00:00,4111.89,4114.68,4111.28,4114.63,291,17,0
2025-10-24 08:02:00,4114.45,4116.74,4114.08,4116.15,352,16,0
2025-10-24 08:04:00,4116.14,4117.97,4115.25,4115.37,334,16,0
2025-10-24 08:06:00,4115.36,4115.86,4114.67,4115.42,272,19,0
2025-10-24 08:08:00,4115.46,4115.53,4114.66,4115.04,130,20,0
2025-10-24 08:10:00,4115.06,4116.27,4114.16,4114.78,272,20,0
2025-10-24 08:12:00,4114.79,4115.56,4114.19,4115.06,213,18,0
2025-10-24 08:14:00,4114.68,4116.26,4113.69,4116.08,275,18,0
2025-10-24 08:16:00,4116.11,4117.87,4116.01,4116.53,229,17,0
2025-10-24 08:18:00,4116.52,4117.09,4115.63,4116.7,203,16,0
2025-10-24 08:20:00,4116.53,4116.62,4114.5,4115.24,244,16,0
2025-10-24 08:22:00,4115.24,4116.48,4114.21,4114.23,275,16,0
2025-10-24 08:24:00,4114.2,4114.7,4110.62,4112.78,421,16,0
2025-10-24 08:26:00,4112.81,4113.08,4111.36,4111.49,197,16,0
2025-10-24 08:28:00,4111.48,4113.52,4110.77,4112.59,240,19,0
2025-10-24 08:30:00,4112.6,4112.76,4109.69,4111.57,294,20,0
2025-10-24 08:32:00,4111.61,4113.45,4109.89,4113.35,226,17,0
2025-10-24 08:34:00,4113.36,4113.36,4109.31,4110.11,460,17,0
2025-10-24 08:36:00,4110.12,4110.38,4106.91,4106.96,496,16,0
2025-10-24 08:38:00,4106.95,4108.01,4105.89,4106.63,414,17,0
2025-10-24 08:40:00,4106.55,4107.85,4105.07,4106.44,381,16,0
2025-10-24 08:42:00,4106.45,4109.9,4106.32,4109.2,384,16,0
2025-10-24 08:44:00,4109.15,4109.68,4106.94,4107.64,275,16,0
2025-10-24 08:46:00,4107.61,4109.56,4106.6,4108.86,277,19,0
2025-10-24 08:48:00,4109.06,4111.51,4108.64,4110.55,332,18,0
2025-10-24 08:50:00,4110.47,4112.19,4109.9,4112.08,377,18,0
2025-10-24 08:52:00,4112.09,4113.16,4110.5,4112.96,281,17,0
2025-10-24 08:54:00,4112.99,4113.35,4109.34,4109.83,310,16,0
2025-10-24 08:56:00,4109.81,4110.93,4104.44,4104.83,373,16,0
2025-10-24 08:58:00,4104.83,4106.08,4102.93,4104.43,347,16,0
2025-10-24 09:00:00,4104.46,4104.78,4102.49,4103.95,372,16,0
2025-10-24 09:02:00,4103.92,4103.92,4094.96,4095.59,711,16,0
2025-10-24 09:04:00,4095.62,4097.05,4093.3,4095.07,686,16,0
2025-10-24 09:06:00,4095.31,4096.23,4085.64,4088.34,638,16,0
2025-10-24 09:08:00,4088.35,4091.93,4087.22,4089.31,599,16,0
2025-10-24 09:10:00,4089.29,4090.53,4083.35,4088.35,723,16,0
2025-10-24 09:12:00,4088.24,4090.5,4083.81,4084.11,510,17,0
2025-10-24 09:14:00,4084.08,4087.34,4081.72,4084.46,711,16,0
2025-10-24 09:16:00,4084.43,4087.44,4082.02,4086.0,580,16,0
2025-10-24 09:18:00,4085.99,4088.43,4085.19,4088.43,457,18,0
2025-10-24 09:20:00,4088.45,4089.02,4081.21,4085.74,682,16,0
2025-10-24 09:22:00,4085.76,4087.18,4084.1,4086.25,546,17,0
2025-10-24 09:24:00,4086.27,4086.71,4081.87,4082.06,557,17,0
2025-10-24 09:26:00,4082.16,4091.04,4081.83,4089.05,575,16,0
2025-10-24 09:28:00,4089.1,4090.51,4086.95,4089.63,515,18,0
2025-10-24 09:30:00,4089.66,4090.73,4083.53,4087.95,581,17,0
2025-10-24 09:32:00,4087.94,4087.94,4085.29,4086.46,454,17,0
2025-10-24 09:34:00,4086.47,4089.14,4085.58,4087.86,438,17,0
2025-10-24 09:36:00,4087.88,4092.61,4087.88,4092.12,453,16,0
2025-10-24 09:38:00,4092.12,4095.21,4092.12,4095.21,438,16,0
2025-10-24 09:40:00,4095.19,4096.22,4093.77,4095.13,534,16,0
2025-10-24 09:42:00,4095.14,4095.14,4091.02,4093.18,425,16,0
2025-10-24 09:44:00,4093.18,4094.06,4092.81,4093.99,260,16,0
2025-10-24 09:46:00,4094.03,4094.8,4093.13,4093.4,260,16,0
2025-10-24 09:48:00,4093.41,4094.9,4093.39,4094.28,278,18,0
2025-10-24 09:50:00,4094.27,4097.35,4093.97,4097.12,297,18,0
2025-10-24 09:52:00,4097.14,4097.14,4094.3,4095.13,332,16,0
2025-10-24 09:54:00,4095.04,4095.27,4091.94,4092.22,342,17,0
2025-10-24 09:56:00,4092.24,4093.45,4090.58,4091.34,489,19,0
2025-10-24 09:58:00,4091.43,4092.15,4090.43,4092.05,383,16,0
2025-10-24 10:00:00,4092.15,4094.31,4090.39,4090.63,479,19,0
2025-10-24 10:02:00,4090.64,4095.45,4090.64,4092.67,585,16,0
2025-10-24 10:04:00,4092.63,4094.4,4090.7,4092.61,371,19,0
2025-10-24 10:06:00,4092.62,4094.3,4091.8,4093.91,389,19,0
2025-10-24 10:08:00,4093.65,4094.99,4092.62,4093.0,413,20,0
2025-10-24 10:10:00,4093.01,4095.86,4092.65,4093.99,392,19,0
2025-10-24 10:12:00,4094.15,4094.41,4090.79,4093.21,437,19,0
2025-10-24 10:14:00,4093.19,4095.71,4090.9,4092.13,451,17,0
2025-10-24 10:16:00,4092.15,4094.43,4092.01,4093.29,300,17,0
2025-10-24 10:18:00,4093.25,4095.31,4092.14,4095.31,311,17,0
2025-10-24 10:20:00,4095.3,4095.4,4091.04,4091.27,326,19,0
2025-10-24 10:22:00,4091.3,4093.03,4090.8,4092.41,304,19,0
2025-10-24 10:24:00,4092.41,4092.76,4087.6,4087.97,368,16,0
2025-10-24 10:26:00,4088.22,4091.31,4086.61,4088.54,465,17,0
2025-10-24 10:28:00,4088.55,4089.81,4087.14,4088.5,282,16,0
2025-10-24 10:30:00,4088.6,4090.24,4085.39,4088.74,446,16,0
2025-10-24 10:32:00,4088.75,4089.97,4088.48,4089.08,354,17,0
2025-10-24 10:34:00,4088.66,4088.9,4086.04,4087.1,422,16,0
2025-10-24 10:36:00,4087.12,4087.12,4082.36,4083.54,492,16,0
2025-10-24 10:38:00,4083.54,4088.51,4083.39,4088.36,403,16,0
2025-10-24 10:40:00,4088.32,4091.24,4087.52,4087.71,425,18,0
2025-10-24 10:42:00,4087.68,4087.99,4084.74,4086.0,383,17,0
2025-10-24 10:44:00,4085.69,4088.51,4084.53,4085.94,375,16,0
2025-10-24 10:46:00,4086.53,4088.15,4082.33,4087.19,499,16,0
2025-10-24 10:48:00,4087.17,4087.56,4082.97,4084.03,338,17,0
2025-10-24 10:50:00,4084.02,4084.43,4075.86,4075.94,579,16,0
2025-10-24 10:52:00,4075.88,4078.53,4073.39,4076.82,607,16,0
2025-10-24 10:54:00,4076.94,4077.65,4069.48,4071.53,763,16,0
2025-10-24 10:56:00,4071.55,4075.79,4070.77,4073.87,712,16,0
2025-10-24 10:58:00,4073.8,4075.24,4070.54,4074.17,500,16,0
2025-10-24 11:00:00,4074.23,4077.66,4070.21,4070.29,656,16,0
2025-10-24 11:02:00,4070.27,4073.18,4069.86,4070.53,576,16,0
2025-10-24 11:04:00,4070.78,4071.46,4063.17,4063.85,835,16,0
2025-10-24 11:06:00,4063.84,4069.44,4063.27,4063.85,785,16,0
2025-10-24 11:08:00,4063.84,4068.34,4063.84,4065.18,580,16,0
2025-10-24 11:10:00,4065.19,4065.43,4053.35,4058.53,867,16,0
2025-10-24 11:12:00,4058.56,4059.68,4051.93,4058.51,698,16,0
2025-10-24 11:14:00,4058.54,4058.54,4048.82,4050.44,719,16,0
2025-10-24 11:16:00,4050.35,4056.51,4048.58,4056.51,806,17,0
2025-10-24 11:18:00,4056.5,4057.99,4052.97,4055.17,612,17,0
2025-10-24 11:20:00,4055.09,4056.82,4053.54,4053.81,606,16,0
2025-10-24 11:22:00,4053.69,4057.27,4053.46,4053.61,565,16,0
2025-10-24 11:24:00,4053.62,4054.11,4047.5,4049.51,715,17,0
2025-10-24 11:26:00,4049.54,4055.48,4049.54,4052.69,702,16,0
2025-10-24 11:28:00,4052.72,4055.64,4050.61,4053.77,562,16,0
2025-10-24 11:30:00,4053.7,4054.4,4050.39,4051.34,575,16,0
2025-10-24 11:32:00,4051.38,4057.08,4050.72,4054.73,639,17,0
2025-10-24 11:34:00,4054.67,4058.85,4054.3,4058.19,612,18,0
2025-10-24 11:36:00,4058.2,4064.44,4057.68,4060.79,689,16,0
2025-10-24 11:38:00,4060.76,4062.77,4058.1,4058.82,410,17,0
2025-10-24 11:40:00,4058.86,4058.87,4051.03,4051.28,483,16,0
2025-10-24 11:42:00,4051.47,4057.31,4050.66,4056.88,466,16,0
2025-10-24 11:44:00,4056.83,4060.65,4055.43,4060.22,403,16,0
2025-10-24 11:46:00,4059.93,4067.69,4057.98,4065.67,625,16,0
2025-10-24 11:48:00,4065.81,4066.57,4064.09,4065.42,510,16,0
2025-10-24 11:50:00,4065.4,4069.46,4064.99,4066.22,477,16,0
2025-10-24 11:52:00,4066.11,4067.87,4064.89,4065.45,364,16,0
2025-10-24 11:54:00,4065.49,4066.34,4062.41,4065.39,554,16,0
2025-10-24 11:56:00,4065.44,4066.72,4062.29,4064.76,466,17,0
2025-10-24 11:58:00,4064.79,4065.86,4064.41,4065.33,371,17,0
2025-10-24 12:00:00,4065.2,4065.84,4062.44,4062.83,503,16,0
2025-10-24 12:02:00,4062.85,4064.91,4062.66,4064.45,314,16,0
2025-10-24 12:04:00,4064.56,4069.91,4063.87,4068.54,608,16,0
2025-10-24 12:06:00,4068.55,4071.52,4066.58,4070.97,576,16,0
2025-10-24 12:08:00,4071.13,4072.47,4070.75,4071.89,407,16,0
2025-10-24 12:10:00,4071.93,4071.97,4069.94,4070.67,456,16,0
2025-10-24 12:12:00,4070.71,4071.38,4069.29,4071.12,389,17,0
2025-10-24 12:14:00,4071.14,4072.39,4070.1,4070.19,370,16,0
2025-10-24 12:16:00,4070.24,4072.78,4069.78,4071.97,412,16,0
2025-10-24 12:18:00,4071.96,4072.52,4069.7,4071.06,400,16,0
2025-10-24 12:20:00,4071.08,4071.9,4070.37,4071.11,255,18,0
2025-10-24 12:22:00,4071.1,4073.26,4070.73,4072.81,294,19,0
2025-10-24 12:24:00,4072.82,4072.82,4069.07,4069.84,342,16,0
2025-10-24 12:26:00,4069.88,4071.32,4069.15,4070.51,411,17,0
2025-10-24 12:28:00,4070.54,4070.64,4068.88,4069.73,361,16,0
2025-10-24 12:30:00,4069.77,4073.59,4067.85,4073.36,573,16,0
2025-10-24 12:32:00,4073.34,4073.52,4069.92,4070.92,426,16,0
2025-10-24 12:34:00,4070.9,4070.92,4068.81,4068.99,294,17,0
2025-10-24 12:36:00,4069.0,4072.1,4066.88,4067.83,547,16,0
2025-10-24 12:38:00,4067.78,4070.13,4065.49,4066.07,595,16,0
2025-10-24 12:40:00,4066.09,4069.51,4065.21,4068.85,577,17,0
2025-10-24 12:42:00,4068.82,4070.59,4068.53,4069.47,466,16,0
2025-10-24 12:44:00,4069.46,4071.05,4069.35,4070.87,361,16,0
2025-10-24 12:46:00,4070.85,4071.89,4070.82,4071.89,262,17,0
2025-10-24 12:48:00,4071.87,4072.03,4070.38,4070.48,235,17,0
2025-10-24 12:50:00,4070.47,4070.66,4064.03,4064.21,419,17,0
2025-10-24 12:52:00,4064.23,4064.24,4060.16,4062.97,723,16,0
2025-10-24 12:54:00,4063.16,4063.33,4054.33,4057.94,835,16,0
2025-10-24 12:56:00,4057.96,4061.47,4057.94,4059.94,552,16,0
2025-10-24 12:58:00,4059.94,4061.1,4059.11,4060.8,414,17,0
2025-10-24 13:00:00,4060.81,4064.13,4059.56,4062.11,491,16,0
2025-10-24 13:02:00,4062.05,4068.37,4061.99,4068.37,546,16,0
2025-10-24 13:04:00,4068.39,4070.74,4067.44,4069.31,537,16,0
2025-10-24 13:06:00,4069.32,4070.34,4066.63,4066.82,484,17,0
2025-10-24 13:08:00,4066.95,4067.92,4064.96,4066.33,526,16,0
2025-10-24 13:10:00,4066.31,4066.82,4065.69,4066.05,332,18,0
2025-10-24 13:12:00,4066.0,4067.49,4065.52,4067.48,314,18,0
